,pve
269,1.107891562202756
270,0.39882561712643155
271,0.39891070765848796
272,1.0864635675588403
273,-0.12327464252531312
274,0.39885898615211124
275,-0.14805802833904624
276,-0.720009609657472
277,0.25241539924103673
278,0.39885664477520033
279,-0.009637814745645679
280,0.39890381142595716
281,0.3988813847941917
282,-0.03598700764400453
283,0.952035787809352
284,0.39844968362780264
285,-0.2203047765877797
286,0.09527241288843474
287,0.39885137449263464
288,0.39882691149542737
289,0.18932449779864416
290,0.3989073696322697
291,0.3988039270360156
292,0.3983855277836357
293,1.0018269821646475
294,0.3984088387868532
295,-0.46120914422436293
296,0.39890110307302457
297,-0.07053156817985201
298,0.3841647891092881
299,0.14222053902767173
300,0.39887764442147633
301,0.18100382618217883
302,1.0511992355623232
303,-0.645535770433455
304,0.12442015128769568
305,-1.3940809804732013
306,0.9484641501976931
307,-0.8298316433350619
308,0.3988755190083642
309,0.3987937088196319
310,0.3988868994966516
311,0.1852149337261338
312,0.39881664061505767
313,0.352652938866413
314,1.10903956953795
315,0.016676482920668256
316,-0.35903158366682236
317,0.8267845738581723
318,0.3988545775106518
319,0.39886194309771456
320,-0.5526910293164216
321,0.39872277452250576
322,0.398815122224211
323,0.3988298621602778
324,-0.11105277966114285
325,0.39805939960331804
326,1.0501268262697503
327,-0.218415772918998
328,0.3989077228329494
329,0.3989063157377886
330,0.17814115017146628
331,-0.0258659331766265
332,0.398898060654827
333,1.0077646153733388
334,0.39888870002489096
335,0.7055535563845774
336,1.0078904187429365
337,1.0112424376517122
338,0.3988089623030945
339,0.747571994403528
340,0.3988393185173371
341,-0.05333048201073248
342,0.39876581177165865
343,0.39877741368052894
344,0.3988915458310073
345,-0.07697569021597728
346,1.1049902934235327
347,0.39891023067908277
348,0.22731698371365916
349,-0.9800880058480059
350,1.0681650854388294
351,0.1898093099002597
352,1.023841177699974
353,1.1111845294583453
354,0.3989050625312772
355,0.39875942458566915
356,-0.019705585480377152
357,0.3989134620371613
358,-0.2588011202688076
359,0.9815105228561891
360,0.39884060295757817
361,0.022563519382877317
362,-0.23509881525676363
363,0.06195117595080024
364,0.3989036891244563
365,0.39882858347330635
366,0.39874102080570856
367,0.3989021905190001
368,1.1077166640440235
369,0.9840852968024844
370,0.3986541218761733
371,0.17541779268981791
372,0.39881872440548205
373,0.3986150138067104
374,0.2863036386869779
375,0.39890104786930447
376,1.0969143560269876
377,-1.3203673038175312
378,0.3985907528867779
379,0.14172950986053184
380,0.39889177883120513
381,0.3107778212831124
382,1.0715099346017567
383,1.096728872405852
384,0.39891245073085774
385,0.39871125648316297
386,1.0573540311657637
387,1.0408405771168867
388,1.1064987197619036
389,0.39890895949018307
390,-0.316383875843963
391,0.12383260104743277
392,0.7522021518834222
393,-0.23326720379047727
394,0.5546003593485366
395,-0.36074235570613417
396,0.3988813310383791
397,0.39863255961164107
398,0.39876282180399614
399,0.398643309358511
400,0.2300620566664413
