,pve
200,0.07580448991690203
201,0.08973928105724627
202,-0.266327038190084
203,0.03022954359002114
204,0.013508198264525428
205,0.01848410105966558
206,0.000995858339777958
207,-0.007468037653238002
208,-0.038032565078720604
209,0.009900117533828467
210,6.199935003675116e-05
211,0.003179031927514293
212,0.06818965803467059
213,0.055537321847591414
214,0.001923520014762025
215,0.024098018901016427
216,0.0008917796533520813
217,-9.994505287489028e-05
218,-0.0024558623633295553
219,0.011329139105213062
220,-0.1904149091466596
221,0.002635173754397147
222,-0.008807584167657399
223,0.06222373029195971
224,0.08691239672559586
225,0.015548964905247042
226,0.0006889565065939457
227,-0.02926217136959186
228,0.00041807476117611676
229,0.0362153185391923
230,-4.4696372152755004e-05
231,0.12636354344454537
232,0.071179122024976
233,-0.048388561990152956
234,-0.000400256171396135
235,0.033797180916619624
236,-0.07352388233350515
237,-0.002693484201870929
238,0.004937811511059013
239,0.0099264891608076
240,0.0006715585321168668
241,0.05157348861991973
242,5.1827836492280015e-05
243,0.05329392541023803
244,0.00010667600901001078
245,0.03688459517851217
246,0.0010392425361754887
247,0.006798324996213818
248,0.08549712210687865
249,-0.0036384349182398967
250,-6.412876857161119e-06
251,-0.03686487581649489
252,-0.07089122446049267
253,-0.010457228736887064
254,0.006084422007722683
255,7.398653575557798e-05
256,-0.13780018272819294
257,0.007616485546543466
258,-0.006016287787427379
259,-0.08799435187419091
260,0.17022821081994
261,-0.041391414491807874
262,0.009038755481692765
263,0.005462766772756512
264,0.02794249929425708
265,0.07271908041348185
266,0.00706047423272077
267,-0.0015508436042091017
268,0.0002755625200557146
269,0.005858666304397325
270,0.022429642303426117
271,-0.0164578452697548
272,-0.15607616827624815
273,0.014125208969689662
274,0.018430475991586315
275,0.00045774293751537487
276,-0.016942071204080936
277,5.173213319107644e-05
278,0.0002637333376982981
279,0.00010494460766199455
280,-0.06498897598878228
281,-0.033992941736390225
282,0.00014266814760774502
283,0.0034065676292296607
284,0.1252090444224736
285,0.05101301321672137
286,-3.67809359807529e-05
287,0.06814839565655484
288,-0.004091008404503604
289,-0.0007397818679266612
290,0.008083197520398433
291,0.009726293437636452
292,-0.054603777072675636
293,0.0087309627201532
294,-0.005864903832707158
295,-0.0050756339539004824
296,0.09093149853000781
297,3.1352374894096785e-07
298,1.5746251543125947e-05
299,-0.003045284233937351
300,-0.018991208228407386
301,-0.0007990958448457763
302,0.008725547327074375
303,0.0016857481097477317
304,7.561890677192117e-05
305,0.007622136208763883
306,0.02642395133709434
307,-0.0013961279133208934
308,-0.03549818386466341
309,0.023571753475479018
310,-0.02845222570100714
311,4.9830272619766445e-05
312,0.06726746618590163
313,-0.3153904796824739
314,-0.1730308613495941
315,0.7496059097821492
316,-0.0002768274653101128
317,0.0002503649776374273
318,-0.008561786585541242
319,0.06583460617876469
320,2.0479869754574248e-05
321,-0.023244007560817348
322,-0.0010253627468020943
323,0.006480518605650673
324,-0.0004961026203869122
325,0.11895276445211778
326,0.04871260757721442
327,3.841394216326738e-05
328,-0.07936992991829928
329,0.0006530237481230188
330,1.8210086238541878e-05
331,0.0001695429630187925
332,0.054085943507990564
333,0.01831185806613908
334,0.0019362334583957128
335,0.0008354044933099343
336,0.02189814563945729
337,0.012309614976494028
338,0.04874196659756702
339,0.1386248701842322
340,-0.040122796001768046
341,0.01168740172001674
342,0.002707164173290779
343,0.009186656943821148
344,0.015647465365755675
345,-0.6504992101062115
346,-5.773381772679829e-12
347,-0.020033651255985885
348,0.0009574546291812328
349,-0.007371503904810495
350,0.012462508370745988
351,2.8950137110796267e-05
352,0.006373200906901799
353,-0.2402355832670522
354,0.0428346208003636
355,-0.0644463242531968
356,-0.01039264785610891
357,0.0
358,-0.0009087684222954806
359,0.00977239219354743
360,0.0065525862007443925
361,-0.16056961715225032
362,-0.013902650902466526
363,0.022301663460144894
364,0.04538940372991407
365,0.011928998159758897
366,-0.021523013634709987
367,0.016999488994007494
368,0.03978202712115331
369,0.006177830276126354
370,-0.013883679327425014
371,-0.007945930529300383
372,-0.003790357239347855
373,-0.14054058201018593
374,-0.004181343643703159
375,0.0502553341400398
376,0.3334486603316543
377,0.0008458085498241265
378,-0.028340584073430763
379,3.3566192032616666e-05
380,-0.043846336479956616
381,-0.0047001140774806105
382,-0.03902143638327443
383,0.0031205734626157033
384,-0.20768861244868164
385,-0.009965099240111686
386,0.006628671422490667
387,0.0023859323632034446
388,0.058562640137974575
389,0.0182049040742443
390,-0.47680461399523955
391,-0.0009848155654091023
392,0.06731499368882954
393,0.0010203215677327098
394,0.016148641823239347
395,-0.008051627997281595
396,0.0078087892813449855
397,0.00382762156937147
398,3.4818377082412866e-05
399,0.0727246434105222
400,0.11529727766276858
401,0.00020212508105568283
402,0.0001944598545713897
403,-0.04101891986197942
404,0.03420356105123179
405,0.005638445418674785
406,0.043977322675283446
407,-0.0002678706410292864
408,0.002223060233441442
409,-0.034537304841206984
410,0.007048507357280099
411,-0.0038608942931153134
412,0.000967853710944315
413,0.0002788763757307119
414,0.013933829881091007
415,0.05653812762935395
416,-0.0012544066184886488
417,0.038872418654163826
418,-3.3306690738754783e-15
419,-0.02924450094216255
420,0.010754823287213909
421,0.0015168502570260672
422,0.0006359951267618895
423,0.00166415369061379
424,0.0022502408158670576
425,0.6200954611748233
426,0.02601440746843789
427,0.004953242340328657
428,0.01360361443833986
429,0.0005824743572248864
430,-0.0015867653549967442
431,-1.0843884291622692e-05
432,-0.06995821991332196
433,0.0015124208042552904
434,3.000703143165895e-05
435,-0.05861404680954352
436,-0.010323998353187758
437,0.0012069951726696561
438,0.035828507718322855
439,-0.00533945701627192
440,0.06347019386691813
441,-0.0028410133289391015
442,0.005566657960152832
443,0.034413975787139284
444,0.00012670872458490174
445,-0.022439549990078078
446,0.07924602874661013
447,-0.0033187953884813853
448,-0.001344604437187204
449,0.0001710581811287283
450,0.008296860882495871
451,-0.010975494309338196
452,0.04988626690281131
453,-0.03196654117446031
454,0.00913892605911451
455,0.0004988303634580298
456,-0.006908093708929858
457,-0.09173729002387271
458,0.00023490309261944278
459,-0.06758780225771482
460,0.06259367006245792
461,0.025623497382535
462,0.08375226079539433
463,0.0015581753524486486
464,-0.002872684762055766
465,0.002488946549800388
466,0.022455732754639912
467,0.02233986019508183
468,-0.03463189320470739
469,5.563979084515923e-06
470,8.533833169883354e-05
471,-0.003886067448652792
472,0.00294990551867981
473,0.6596523661384243
474,0.00024676645497832914
475,0.07119672003459852
476,-0.029947286104302362
477,0.00044283155005507904
478,0.0026195953300210684
479,-0.0014855708946051524
480,0.04613023110761083
481,0.0026024382454638492
482,-7.55230191548366e-05
483,4.03897299294681e-06
484,0.012735449406188325
485,-0.006894707750289983
486,0.00010538451176680627
487,0.00033101348748384215
488,-0.0008371068003067868
489,2.7139768508308015e-05
490,-0.0018895535464126152
491,-0.00019235663061823415
492,-0.021590580018910288
493,0.018472267257514607
494,0.009604573496930585
495,-0.04257053841671077
496,0.00014274789260603285
497,-0.03835591434635366
498,-0.0004612528653401599
499,0.08052262394258197
500,-0.0031345059925431684
501,0.11030441420991027
502,-0.04872888952948662
503,0.020501849926373966
504,0.031684446756559737
505,0.29154084414962655
506,1.2361887167486229e-05
507,0.00040293452864134834
508,0.0003478038685129389
509,0.14632556907266037
510,-0.00013494777806640672
511,0.01709423319409626
512,5.9325473466559624e-05
513,0.00010226673269394046
514,-0.008315218047322754
515,0.04661771414167333
516,0.00016670419554913553
517,0.0030953687449172176
518,-0.25334196001249243
519,0.005410094299504967
520,0.022974675969382484
521,0.007873856457270012
522,0.1536768193951754
523,9.960063781998745e-05
524,-0.025651203658483723
525,0.0029561011528468043
526,0.0024860559758266287
527,0.028324885926582305
528,0.0507036084737765
529,0.0003503818349421291
530,0.006541459895460899
531,0.002398471306789497
532,0.011843116225222522
533,0.007498748778340919
534,0.019082176232833648
535,0.10534091084361408
536,-0.09439155410400486
537,0.0024847025663468636
538,0.08392932077440629
539,4.26594266109991e-05
540,0.027941429020325342
541,-0.05172611904677993
542,0.07680942036495164
543,0.00046632436957458605
544,0.05167804326329456
545,0.02088011995522665
546,-0.01042903933451611
547,-0.032526778341038565
548,0.005800720358972861
549,-0.08491614999908959
550,3.893177151504594e-05
551,-0.0011313257418764863
552,0.13897794401871755
553,0.22230641325047346
554,-0.08656129863492956
555,0.00025708582654004886
556,0.07300658614612865
557,0.004057218614193836
558,0.024823277614652195
559,0.00032269242150335204
560,0.004138629767621713
561,0.0046060142351074685
562,0.012970497113131918
563,0.0015303865503083491
564,-0.00032000249450346574
565,-0.008472078298764741
566,-0.10702982254515359
567,0.014267167948105662
568,-0.22570268913706482
569,0.0014296056786630741
570,-0.01587135131761197
571,0.09295157360400447
572,0.024748499489090248
573,0.00871281790001915
574,0.00243542462721974
575,0.016805654355391053
576,0.04064127271637541
577,-0.02742854087548252
578,-0.009335878358918692
579,-0.051415458901513444
580,0.13229593211828394
581,-0.010051310470324426
582,0.05408896531108774
583,0.003130837040554721
584,0.6113467193248638
585,4.922170188583364e-05
586,-0.00011611566709029963
587,0.17964954531025956
588,0.000726492654518207
589,0.0016429865271659272
590,-0.004495745427209931
591,0.026524941844518368
592,0.052762623354045884
593,8.250316340457114e-05
594,-0.0045144180030340375
595,0.02601440746843789
596,0.0011110408609223184
597,0.027972919561859544
598,0.14982183379521596
599,-0.0002234071516476118
600,-0.2984121334940135
601,0.010393628826954285
602,-0.17923888245073394
603,0.026719595877522484
604,-0.0018952620457811627
605,0.0006097968318629832
606,0.0044366185950325335
607,-0.1411965371696563
608,-0.002578845308660555
609,-0.006570320837871103
610,-0.004138984601628981
611,-0.001565813162758306
612,0.00012919680926643925
613,-0.008307828300721872
614,0.0023715104178227697
615,0.007604551484401034
616,5.358314182893006e-05
617,0.051502864534931025
618,0.02513724723935909
619,0.0008913299148224467
620,-0.014256838109511227
621,0.0007651181604241813
622,-0.000805731924641508
623,-0.0280436382569871
624,-0.0026806331140738493
625,0.003929328174386612
626,-0.08138898973266245
627,0.002639607514129526
628,0.05040515549754487
629,0.010494600824452971
630,-0.014147758539565264
631,0.010317873682375613
632,0.012111391043892972
633,0.0002699097365449504
634,-0.0753066350296766
635,-0.003512330765046201
636,0.008070910902523348
637,-0.0010015805897983987
638,0.552077601647635
639,-0.0004325120037996144
640,0.005467248297539506
641,0.002041002879337204
642,-0.04242744418279115
643,0.0012088274582963553
644,-0.0034664195306513103
645,0.0004724542166441711
646,0.0015299199984624566
647,0.031254637923021855
648,0.013883983274379726
649,0.00042629117738493235
650,0.002548564768268688
651,0.00104838135976454
652,-0.006542321989896398
653,-0.0007473765381640074
654,-0.11790433819309287
655,6.534828955455515e-05
656,0.03655107430898241
657,-0.0012296605487388112
658,-0.09836897426871807
659,-0.011366133905448328
660,0.020907475995632918
661,0.002490819978353029
662,-0.0010852630833885278
663,0.0005682331364035563
664,0.002199784901172095
665,-0.4833419451782577
666,0.027787095211031898
667,0.012703186009182191
668,0.019002932914145176
669,0.0046843235867314315
670,7.260049855027211e-05
671,0.009081396889019142
672,0.01019630466060464
673,0.02377517310060681
674,0.0021954830210927437
675,0.00014179425475390264
676,-4.1817113380852866e-05
677,-0.00026726066576481314
678,0.01462328831552917
679,0.006474736490858071
680,-0.032953455204035656
681,-0.0013547688120014723
682,-0.022527036962435798
683,-0.047062463671042165
684,0.0023701818148155196
685,-0.059793681205993876
686,-0.11593350266377667
687,0.0028575809315580197
688,0.03608497131079161
689,-0.032930159934459635
690,-0.0710951038312686
691,0.011302936935880897
692,-4.884981308350712e-15
693,0.004745642757384483
694,0.024527075381367947
695,0.000725468198658688
696,0.00256764058802522
697,0.0014977766025993343
698,0.008467799717042035
699,0.004653383942855527
700,-0.00024739138479366006
701,-0.0012745769412934038
702,-3.619327060278108e-14
703,2.6395817677326964e-05
704,0.030041591683670706
705,0.01078213023942702
706,0.13836380463310094
707,0.0024169083130871124
708,-0.014223539874388513
709,0.12015181907560135
710,0.002219184155334286
711,0.27407310976534377
712,0.0043649792369112594
713,0.0010841965706651358
714,0.009611565455628357
715,-0.005192363761814922
716,0.034308356331827605
717,0.008192016863669658
718,0.042553549730574014
719,0.005057875547562873
720,0.003292919321807475
721,0.05646990586070144
722,0.06758868101557831
723,0.09963982023778173
724,0.037046425727609106
725,0.0036976213671446045
726,0.002958326531202312
727,0.0054893343335347565
728,0.0002999467662095862
729,0.006415381297020323
730,-0.005098757609192955
731,0.005390026428558792
732,-0.012534045391531523
733,-0.00035368340205599053
734,3.8805429972501456e-05
735,0.004188274394994584
736,0.15540789163910218
737,0.04000519847870865
738,-0.0021964830849966937
739,0.10679241374069404
740,0.04575261910546219
741,-0.022527036962435798
742,0.026048120601446345
743,0.03484426062117435
744,0.0006589341342622852
745,0.003473598031391481
746,-0.05080600476257707
747,-0.47259624580376935
748,-0.13140453110107791
749,-0.057467701147706884
750,-0.005664712217190837
751,0.0010463169273476902
752,0.0017550093644660078
753,0.006086100624855283
754,-0.27590046484903386
755,-0.04586323241245471
756,-0.002021008489177783
757,0.05694351468476411
758,-0.0798829610370867
759,0.0010525613982598214
760,-0.025854097613989505
761,0.06197983253534045
762,-0.6997336629009117
763,0.0017023254562680218
764,0.0003311995727122874
765,2.0032474450130673e-05
766,0.0005946092421850129
767,0.002018137618459031
768,0.000153137443595445
769,-0.016045098604981822
770,0.0016848565120722763
771,0.0012582328583240195
772,-0.00019778390838987286
773,0.0008904491308809478
774,-0.056351547491620746
775,0.11103065935461409
776,0.0010458059261894692
777,-3.176946389724794e-05
778,0.025452959282294026
779,0.0019602043728442643
780,0.0012967694942079278
781,-0.02999029982850071
782,0.007474240240050722
783,-0.0034966800812654825
784,0.17745309117276598
785,0.0014919768749354079
786,-0.10171901069409572
787,-0.008221057454934844
788,-0.209343855632532
789,-0.004098419912631697
790,0.04432213368491183
791,0.0029313940973339633
792,-0.004127775627109559
793,-0.004219787820023052
794,0.022947793278509265
795,-0.1517080673372977
796,0.08979224027584755
797,0.03987365719279934
798,0.002234849585082412
799,-0.009988560322422235
800,0.0005962000150019063
801,0.05668183017612023
802,0.020143626004566206
803,-0.02086308447959334
804,0.0005068627399080761
805,-0.0019171075817742342
806,-0.004899587703260225
807,-0.002229948540090086
808,0.004884576187158818
809,0.07934813902149918
810,0.11741880613616401
811,0.0011785240134282796
812,0.0026190292682470155
813,0.09907059256051509
814,-0.0034671091262974407
815,-0.020371518793037724
816,4.467851450562976e-05
817,0.0006113353406717558
818,-2.8890206365263937e-05
819,0.030175830141045717
820,0.002102078836433566
821,0.0361379175180596
822,-0.0187510833984679
823,-0.0009215567313721491
824,-0.0631744605764506
825,0.0023160848325688016
826,0.011176180247167974
827,0.00021380227413950794
828,0.04038120209296396
829,0.0022999798820309003
830,0.07855982516551568
831,-0.002170995055050917
832,-0.003936682564007879
833,0.10639644778863722
834,-0.014379602093965216
835,0.0006096767034009035
836,-0.031667802031556364
837,0.009827163510533865
838,0.00027175627040256986
839,-0.002558246806939668
840,0.0007250020321776379
841,0.00011505536284664875
842,3.7060442539926675e-05
843,0.09193964444270708
844,0.006238220869349189
845,-0.008068807780383255
846,0.002150688504821918
847,0.03420563314401978
848,-0.015912613732697256
849,-0.0007669224690697845
850,-0.004850651762104023
851,0.002536423101947568
852,-3.7567460374973456e-06
853,-0.05946725734964964
854,0.0005901876630484632
855,0.033124774832471116
856,0.07856293479840537
857,-0.2997136829924774
858,0.043249774374542804
859,0.0055836231802556605
860,0.011624528553598627
861,-0.03511344499626606
862,0.003757686703386977
863,0.006963608792261117
864,-0.0008371068003067868
865,0.0005126317767808058
866,-0.0717898700654862
867,0.01946361753427528
868,-0.2178576611292724
869,-0.0017268856672926812
870,-0.021567134668433213
871,0.016421018769273252
872,-0.0042023689419739
873,-0.053985011632278035
874,-0.0002761661156212361
875,0.16400910459889673
876,0.0758381947912761
877,-0.0005119537610474819
878,0.004841636881471045
879,0.0030543064168503387
880,0.00441204018405485
881,0.04377334807709572
882,-1.110223024625158e-15
883,0.00029125958916934616
884,0.058912198796482906
885,-0.17306260072084223
886,-0.000864956401838396
887,0.04166612865939778
888,-0.047697743851634715
889,-0.017543349363580818
890,0.16049944435530783
891,-0.00779288949082621
892,0.0031601475709249205
893,0.0015812421302141104
894,0.0037979364800861948
895,-0.00020707243778376495
896,-0.014292790292578642
897,0.01754557633060541
898,3.408777447061657e-05
899,-0.022932370300456695
900,-0.04103794140827477
901,-0.002619315927467919
902,0.009069367801155175
903,2.4156362255375982e-05
904,-0.0005435567628014892
905,0.22126673490850313
906,-0.04272874025803486
907,-0.07557236205365758
908,-0.09192652001122259
909,-0.021871721396342414
910,-0.0017742977213656506
911,0.003371758682583725
912,0.017992897155490073
913,7.270102815437683e-05
914,-0.006974916113426266
915,0.0038436184281558906
916,-0.02518309702464186
917,-0.08425145996761807
918,-0.03396958850338372
919,0.0003160777717682226
920,0.11498357662598546
921,-0.0009761219754021444
922,0.038812032136403496
923,-0.00564775714108412
924,0.001961130529825078
925,0.0020132246353216435
926,0.041631687309468896
927,-0.02979705312587433
928,0.057840615488590985
929,0.00022311960311160312
930,0.023072491236071007
931,0.004435300701458145
932,-0.008719090878518437
933,0.000188452655177532
934,0.022489578735455984
935,0.031564249175625836
936,0.0009309044889849985
937,-0.031492179744846194
938,0.01332689501872351
939,-0.00010520618893783266
940,0.007479575806745575
941,0.08589620342502369
942,0.0016134033633352727
943,0.013496738160149901
944,-1.8986326303031386e-05
945,-0.13083402479008377
946,-0.007129545133586601
947,-3.70258785403841e-05
948,-0.016589163947548384
949,-0.07915793549351671
950,-0.018618318491169038
951,0.005529929502127367
952,0.08866070447818275
953,1.3468881665757316e-05
954,0.014041368391315201
955,0.0012367800915244092
956,0.023146525919057304
957,0.03905480074240153
958,-0.07268753326416683
959,-0.0045179432633812855
960,0.0003967300932692772
961,-0.004455859690606094
962,0.003908875333675704
963,-3.440574925322017e-05
964,0.008051110014349883
965,-0.00044918666350671514
966,0.019161745571172208
967,0.017069475505412213
968,0.017279580986286555
969,0.00407232530095928
970,-0.018500744871044923
971,0.0007131441141091806
972,0.002370426528501779
973,0.011963603639046971
974,-0.00012011176572165883
975,0.3553605989714903
976,0.0036548631048799714
977,-0.04990286713787173
978,8.985048567334092e-05
979,0.00011357559353701807
980,0.030991077122403565
981,0.00023108659704871936
982,0.01273040980307677
983,-0.07231925259960037
984,-0.14323935173863878
985,-0.024517670155983967
986,0.07959195392648144
987,0.03470602400950584
988,0.003785342314604148
989,2.6989299960611087e-05
990,0.269512931438993
991,0.2672347123815578
992,-2.442490654175349e-15
993,-0.07408063742595694
994,-0.10233449517335452
995,0.00018002055228481532
996,0.005036371574534935
997,-6.105426588100564e-05
998,0.042458115581540445
999,-0.01756295941630212
1000,1.2973058853069044e-05
1001,-0.020318047981108367
1002,0.0003477894508757155
1003,-0.004033209719364389
1004,0.025242143569556508
1005,0.013066007795926593
1006,-0.023482298206365826
1007,0.0042197516577080416
1008,0.04314473320395937
1009,0.00021815565079454753
1010,-0.068012325174741
1011,-0.03776126328147712
1012,0.05892140865168513
1013,-0.002255566499120082
1014,-0.05447547495933369
1015,0.04025219935192115
1016,0.012386296984004286
1017,-0.0031932895214778715
1018,0.005963724586183744
1019,-0.03696759520236215
1020,0.2087615184947369
1021,0.006264514516221139
1022,0.0012561138265767546
1023,-0.020620824998553902
1024,-0.0001691027663953149
1025,0.009999550626850151
1026,0.004165398764390323
1027,0.0687312418902094
1028,0.016522018290360582
1029,-0.0052429326447045455
1030,0.001800140478395442
1031,-0.0208468478061139
1032,-0.004281124023380767
1033,-0.03335576431843901
1034,0.018782166685720504
1035,0.0033255513359883773
1036,0.04973057871206543
1037,0.017781018728935123
1038,-0.11860064635069756
1039,0.010685501590042196
1040,0.012887556096210177
1041,0.013775089040719446
1042,0.008126692980287424
1043,0.0038556452210621608
1044,0.0001462725439498092
1045,0.021549706575702543
1046,0.022010647693384205
1047,0.003629014457457058
1048,2.3616019153432365e-05
1049,0.009043778012470742
1050,-0.3031830748620874
1051,-0.116781792438299
1052,-0.0015970024867966032
1053,-0.017771686894408632
1054,-0.011032847433263437
1055,0.027194351846945963
1056,-5.819709271948927e-05
1057,-0.022930612748088386
1058,-0.00251260637039984
1059,3.3198266714927585e-05
1060,-0.04132802284469291
1061,-0.00013293524496600954
1062,0.00027616215324844886
1063,0.0008979072818617944
1064,0.017127944591021113
1065,0.10020309934630509
1066,-0.014237688776949975
1067,-0.4545818013750287
1068,0.07727554998898034
1069,0.006592474825267661
1070,0.13106341695009363
1071,8.882106478048588e-07
1072,0.019632486047305393
1073,0.007782026407652624
1074,0.0007323403808947675
1075,0.0010898422824927871
1076,0.0036891871998412733
1077,-0.029581674102449718
1078,-0.001975722572602423
1079,0.013423859725865517
1080,-3.9901471185877814e-05
1081,-0.0008149371157475753
1082,-0.007097730640806349
1083,-0.030967717289482555
1084,0.001299749534933269
1085,0.02438801504753945
1086,0.0003255733193117422
1087,0.029914378407213005
1088,0.0016904786875567976
1089,-0.0420872829158265
1090,0.016707233915041697
1091,0.004242130892224118
1092,0.0006806254467476231
1093,0.006739579496664351
1094,0.009074747437771018
1095,5.035870856074428e-05
1096,-0.02092686626111334
1097,0.002826952846954549
1098,-0.13623635500051057
1099,-0.05023418189483439
1100,0.010556903653265528
1101,-0.012066336810086842
1102,-0.23212685575106695
1103,4.9401228804251394e-05
1104,0.0013013274127913678
1105,-0.07265384716539458
1106,0.021062122537649726
1107,-0.0006191542578038545
1108,0.09600205659884908
1109,-0.0070422941092666
1110,0.0014799034750842617
1111,-0.047750337848673
1112,0.01577248775774409
1113,0.057282853773820405
1114,0.060686991337062575
1115,0.0033655144997598516
1116,3.0586690232899246e-05
1117,0.023144662164832498
1118,-0.017592296832147247
1119,0.06738075820022571
1120,0.005132065354327554
1121,0.07027425272254328
1122,0.0017974866229989624
1123,-0.022660758049921792
1124,0.02658683207228943
1125,-0.1692326994011364
1126,-0.02750385527832952
1127,0.010579768776717735
1128,0.0014079752155471068
1129,0.017018130958641523
1130,0.03825077206601235
1131,-1.110223024625158e-15
1132,0.514335076289512
1133,0.0024694980542457456
1134,0.0018745342196993715
1135,0.001406060338526579
1136,0.0025855889874269733
1137,-0.005036624707854853
1138,0.0029066597717445145
1139,0.008487387284796331
1140,-0.030498932131638262
1141,0.042621377850856956
1142,-0.0007041346114656753
1143,0.09662200052564321
1144,-0.04055483656349487
1145,0.011935463476061215
1146,0.0013427069221792088
1147,0.00015530243048953027
1148,0.005986219422522976
1149,0.0005219265966620982
1150,0.020936647266451815
1151,-0.0896866756199895
1152,-0.0095176228586773
1153,-0.06079635168144859
1154,-5.99520433297588e-15
1155,-0.009880435976129268
1156,-0.026294836671472276
1157,-1.998401444325285e-15
1158,0.18108121730698645
1159,0.0003774173071481677
1160,0.17615324896415546
1161,0.021923522328312517
1162,0.003074940658118322
1163,-0.007534536074025641
1164,0.007373086765210066
1165,0.059504534884844
1166,-0.00010619531461699555
1167,0.0014220963890902967
1168,0.014008779999948512
1169,-0.05082937073944804
