,id_scenario,threshold,metric,high_low,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
566,4,"35,-0.0",Demographic Parity,High,0.20572615928172713,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.12530712530712532,0.0687960687960688
567,4,"40,0.0",Demographic Parity,High,0.22678300473398266,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.15601965601965603,0.09336609336609336
568,4,"45,0.0",Demographic Parity,High,0.252897843625842,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.030712530712530713,0.3452088452088452
569,4,"50,0.0",Demographic Parity,High,0.2642141317217608,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.0638036809815951,0.5533742331288344
570,4,"55,0.0",Demographic Parity,High,0.26385172036067894,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.14760147601476015,0.5313653136531366
571,4,"60,0.0",Demographic Parity,High,0.26344574133864446,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.14864864864864866,0.5196560196560197
572,4,"65,0.01",Demographic Parity,High,0.2647593981228584,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.10933660933660934,0.601965601965602
573,4,"70,0.01",Demographic Parity,High,0.2556886359186098,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.16584766584766586,0.5737100737100738
574,4,"75,0.01",Demographic Parity,High,0.2482456140350877,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.19164619164619165,0.5196560196560197
575,4,"80,0.02",Demographic Parity,High,0.23305721046786973,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.21744471744471744,0.4877149877149877
576,4,"85,0.03",Demographic Parity,High,0.210343949044586,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.2592137592137592,0.4557739557739558
577,4,"90,0.05",Demographic Parity,High,0.16822705057999174,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.3402948402948403,0.3845208845208845
578,4,"95,0.09",Demographic Parity,High,0.09342564870259479,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.36977886977886976,0.36240786240786244
579,4,"100,1.35",Demographic Parity,High,,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.41277641277641275,0.4103194103194103
580,4,"5,-0.09",Demographic Parity,Low,0.0269113149847095,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.5742331288343558,0.3312883435582822
581,4,"10,-0.04",Demographic Parity,Low,-0.08380014475906389,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.40417690417690416,0.10933660933660934
582,4,"15,-0.03",Demographic Parity,Low,-0.1494790421207256,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.3574938574938575,0.09705159705159705
