,id_scenario,threshold,metric,high_low,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
117,0,"90,0.32",Demographic Parity,Low,-0.23847626800713945,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.5529801324503312,0.5496688741721855
118,0,"95,0.48",Demographic Parity,Low,-0.22157968660577126,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.5165562913907285,0.5154525386313465
119,0,"100,1.93",Demographic Parity,Low,-0.18505675178338327,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.523704520396913,0.5248070562293274
120,1,"5,-0.38",Equalized Odd,High,0.10325180802945175,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.4355016538037486,0.5600882028665931
121,1,"10,-0.22",Equalized Odd,High,0.12271445325033717,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.6732673267326733,0.31353135313531355
122,1,"15,-0.12",Equalized Odd,High,0.13305774554714273,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.6456953642384106,0.3344370860927152
123,1,"20,-0.05",Equalized Odd,High,0.13628141818304307,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.5398230088495575,0.4280973451327434
124,1,"25,-0.02",Equalized Odd,High,0.13055705894558806,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.3973509933774834,0.5805739514348786
125,1,"30,-0.0",Equalized Odd,High,0.11350710689656492,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.4271523178807947,0.5695364238410596
126,1,"35,0.0",Equalized Odd,High,0.10408653377725519,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.6718061674008811,0.5440528634361234
127,1,"40,0.01",Equalized Odd,High,0.12750828930513713,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.5628415300546448,0.4907103825136612
128,1,"45,0.02",Equalized Odd,High,0.13884038301227647,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.39111111111111113,0.43555555555555553
129,1,"50,0.03",Equalized Odd,High,0.18258905317565774,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.41611479028697573,0.3973509933774834
130,1,"55,0.04",Equalized Odd,High,0.18975710223289668,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.4146341463414634,0.4623059866962306
131,1,"60,0.05",Equalized Odd,High,0.21321057513511465,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.4790748898678414,0.5044052863436124
132,1,"65,0.07",Equalized Odd,High,0.18734410250654213,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.5192519251925193,0.55995599559956
133,1,"70,0.09",Equalized Odd,High,0.2833536874217621,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.5761589403973509,0.5596026490066225
134,1,"75,0.12",Equalized Odd,High,0.3627993934999936,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.5897155361050328,0.5809628008752735
135,1,"80,0.16",Equalized Odd,High,0.36953000821216647,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.5966480446927375,0.5921787709497207
136,1,"85,0.21",Equalized Odd,High,0.4520764450529302,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.6070640176600441,0.6059602649006622
137,1,"90,0.32",Equalized Odd,High,0.5151584004967464,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.5529801324503312,0.5496688741721855
138,1,"95,0.48",Equalized Odd,High,0.4525978140345319,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.5165562913907285,0.5154525386313465
139,1,"100,1.93",Equalized Odd,High,,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.523704520396913,0.5248070562293274
140,1,"5,-0.38",Equalized Odd,Low,0.29632130529162665,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.4355016538037486,0.5600882028665931
141,1,"10,-0.22",Equalized Odd,Low,0.38996624111623723,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.6732673267326733,0.31353135313531355
142,1,"15,-0.12",Equalized Odd,Low,0.3480737121024504,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.6456953642384106,0.3344370860927152
143,1,"20,-0.05",Equalized Odd,Low,0.2603777190280499,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.5398230088495575,0.4280973451327434
144,1,"25,-0.02",Equalized Odd,Low,0.18564119825790493,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.3973509933774834,0.5805739514348786
145,1,"30,-0.0",Equalized Odd,Low,0.1088641562923372,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.4271523178807947,0.5695364238410596
146,1,"35,0.0",Equalized Odd,Low,0.021659771593825053,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.6718061674008811,0.5440528634361234
147,1,"40,0.01",Equalized Odd,Low,0.042647348525328546,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.5628415300546448,0.4907103825136612
148,1,"45,0.02",Equalized Odd,Low,0.07323856270519394,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.39111111111111113,0.43555555555555553
149,1,"50,0.03",Equalized Odd,Low,0.09158540167570582,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.41611479028697573,0.3973509933774834
150,1,"55,0.04",Equalized Odd,Low,0.0981022274437573,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.4146341463414634,0.4623059866962306
151,1,"60,0.05",Equalized Odd,Low,0.1030075887692489,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.4790748898678414,0.5044052863436124
152,1,"65,0.07",Equalized Odd,Low,0.10771555288851464,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.5192519251925193,0.55995599559956
153,1,"70,0.09",Equalized Odd,Low,0.10857080728545328,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.5761589403973509,0.5596026490066225
154,1,"75,0.12",Equalized Odd,Low,0.10280354322331663,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.5897155361050328,0.5809628008752735
155,1,"80,0.16",Equalized Odd,Low,0.09714414519148912,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.5966480446927375,0.5921787709497207
156,1,"85,0.21",Equalized Odd,Low,0.08475941513540888,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.6070640176600441,0.6059602649006622
157,1,"90,0.32",Equalized Odd,Low,0.06098572470116366,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.5529801324503312,0.5496688741721855
158,1,"95,0.48",Equalized Odd,Low,0.03600376279444786,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.5165562913907285,0.5154525386313465
159,1,"100,1.93",Equalized Odd,Low,0.04535936069571339,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.523704520396913,0.5248070562293274
160,1,"5,-0.38",Equalized Opportunity,High,0.026272297482600848,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.4355016538037486,0.5600882028665931
161,1,"10,-0.22",Equalized Opportunity,High,0.03544159881666631,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.6732673267326733,0.31353135313531355
162,1,"15,-0.12",Equalized Opportunity,High,0.03670049250419438,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.6456953642384106,0.3344370860927152
163,1,"20,-0.05",Equalized Opportunity,High,0.038608484668661514,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.5398230088495575,0.4280973451327434
164,1,"25,-0.02",Equalized Opportunity,High,0.032736184088445364,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.3973509933774834,0.5805739514348786
165,1,"30,-0.0",Equalized Opportunity,High,0.018133066521058727,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.4271523178807947,0.5695364238410596
166,1,"35,0.0",Equalized Opportunity,High,-0.016038654346389958,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.6718061674008811,0.5440528634361234
167,1,"40,0.01",Equalized Opportunity,High,-0.068389716983138,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.5628415300546448,0.4907103825136612
168,1,"45,0.02",Equalized Opportunity,High,-0.10335006428462468,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.39111111111111113,0.43555555555555553
169,1,"50,0.03",Equalized Opportunity,High,-0.17017227407000757,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.41611479028697573,0.3973509933774834
170,1,"55,0.04",Equalized Opportunity,High,-0.20318126327922026,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.4146341463414634,0.4623059866962306
171,1,"60,0.05",Equalized Opportunity,High,-0.2747749245438459,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.4790748898678414,0.5044052863436124
172,1,"65,0.07",Equalized Opportunity,High,-0.3357992108495127,0.8160653205340395,0.8120772610467119,0.0048307438977954,0.4224870804732637,0.4257625529204092,0.0051600273446132,0.5192519251925193,0.55995599559956
