,pve
1194,0.08255330937914174
1195,0.14639130943701345
1196,0.20913748779169045
1197,0.20446566895301857
1198,0.026907874682945643
1199,0.3117423947850637
1200,-0.09118890376974853
1201,-0.2914625722589206
1202,0.40895017596137023
1203,0.8887526951235345
1204,0.34144388289033756
1205,0.24423065309645273
1206,0.12304809869940264
1207,-0.05787720792205797
1208,0.23200764902862475
1209,0.38004781954175954
1210,0.49348071757688927
1211,-0.5503449187573775
1212,-0.062030887744152774
1213,0.35009185345802263
1214,-0.20794452050898693
1215,0.3387875952973981
1216,-0.19741808341237188
1217,-0.13097992720820817
1218,0.20776373093062894
