,id_scenario,threshold,metric,high_low,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
581,4,"10,-0.48",Demographic Parity,Low,0.3932697228924472,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.5033112582781457,0.48233995584988965
582,4,"15,-0.31",Demographic Parity,Low,0.3763403683448364,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.5429515418502202,0.43502202643171806
583,4,"20,-0.18",Demographic Parity,Low,0.3579271979274682,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.6,0.40994475138121544
584,4,"25,-0.09",Demographic Parity,Low,0.30995145631067955,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.6203090507726269,0.46467991169977924
585,4,"30,0.01",Demographic Parity,Low,0.25293452074508443,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.6460859977949284,0.48180815876515987
586,4,"35,0.09",Demographic Parity,Low,0.22936897496883324,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.5986769570011026,0.5468577728776185
587,4,"40,0.14",Demographic Parity,Low,0.18794954686985443,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.5900552486187846,0.569060773480663
588,4,"45,0.2",Demographic Parity,Low,0.13348248220579095,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.5757906215921483,0.5278080697928026
589,4,"50,0.25",Demographic Parity,Low,0.0858245906430446,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.6662983425414365,0.6519337016574586
590,4,"55,0.3",Demographic Parity,Low,0.03924515737060863,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.47767857142857145,0.5491071428571429
591,4,"60,0.36",Demographic Parity,Low,0.00293676385284658,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.5336273428886439,0.5501653803748622
592,4,"65,0.4",Demographic Parity,Low,-0.03345326313446151,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.5336273428886439,0.545755237045204
593,4,"70,0.45",Demographic Parity,Low,-0.06561755478410836,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.456353591160221,0.48839779005524864
594,4,"75,0.5",Demographic Parity,Low,-0.08582828679322774,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.5562913907284768,0.6247240618101545
595,4,"80,0.54",Demographic Parity,Low,-0.10840575420704868,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.5109170305676856,0.5218340611353712
596,4,"85,0.58",Demographic Parity,Low,-0.11964824524538731,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.4124168514412417,0.45454545454545453
597,4,"90,0.61",Demographic Parity,Low,-0.13106373166780727,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.5182724252491694,0.5559246954595792
598,4,"95,0.64",Demographic Parity,Low,-0.1398193133523058,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.3439911797133407,0.39691289966923926
599,4,"100,0.69",Demographic Parity,Low,-0.17776651245891661,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.3584070796460177,0.37168141592920356
600,5,"5,-0.83",Equalized Odd,High,0.0,0.526922652543308,0.576179754117555,0.1196210201222176,0.6517640486008465,0.6578517969698127,0.081070637113717,0.49173098125689085,0.4807056229327453
601,5,"10,-0.48",Equalized Odd,High,0.0,0.526922652543308,0.576179754117555,0.1196210201222176,0.6517640486008465,0.6578517969698127,0.081070637113717,0.5033112582781457,0.48233995584988965
602,5,"15,-0.31",Equalized Odd,High,0.0,0.526922652543308,0.576179754117555,0.1196210201222176,0.6517640486008465,0.6578517969698127,0.081070637113717,0.5429515418502202,0.43502202643171806
603,5,"20,-0.18",Equalized Odd,High,0.0,0.526922652543308,0.576179754117555,0.1196210201222176,0.6517640486008465,0.6578517969698127,0.081070637113717,0.6,0.40994475138121544
604,5,"25,-0.09",Equalized Odd,High,0.0,0.526922652543308,0.576179754117555,0.1196210201222176,0.6517640486008465,0.6578517969698127,0.081070637113717,0.6203090507726269,0.46467991169977924
605,5,"30,0.01",Equalized Odd,High,0.0,0.526922652543308,0.576179754117555,0.1196210201222176,0.6517640486008465,0.6578517969698127,0.081070637113717,0.6460859977949284,0.48180815876515987
606,5,"35,0.09",Equalized Odd,High,0.0,0.526922652543308,0.576179754117555,0.1196210201222176,0.6517640486008465,0.6578517969698127,0.081070637113717,0.5986769570011026,0.5468577728776185
607,5,"40,0.14",Equalized Odd,High,0.0,0.526922652543308,0.576179754117555,0.1196210201222176,0.6517640486008465,0.6578517969698127,0.081070637113717,0.5900552486187846,0.569060773480663
608,5,"45,0.2",Equalized Odd,High,0.0,0.526922652543308,0.576179754117555,0.1196210201222176,0.6517640486008465,0.6578517969698127,0.081070637113717,0.5757906215921483,0.5278080697928026
609,5,"50,0.25",Equalized Odd,High,0.0,0.526922652543308,0.576179754117555,0.1196210201222176,0.6517640486008465,0.6578517969698127,0.081070637113717,0.6662983425414365,0.6519337016574586
610,5,"55,0.3",Equalized Odd,High,0.0,0.526922652543308,0.576179754117555,0.1196210201222176,0.6517640486008465,0.6578517969698127,0.081070637113717,0.47767857142857145,0.5491071428571429
611,5,"60,0.36",Equalized Odd,High,0.0,0.526922652543308,0.576179754117555,0.1196210201222176,0.6517640486008465,0.6578517969698127,0.081070637113717,0.5336273428886439,0.5501653803748622
612,5,"65,0.4",Equalized Odd,High,0.0,0.526922652543308,0.576179754117555,0.1196210201222176,0.6517640486008465,0.6578517969698127,0.081070637113717,0.5336273428886439,0.545755237045204
613,5,"70,0.45",Equalized Odd,High,0.0,0.526922652543308,0.576179754117555,0.1196210201222176,0.6517640486008465,0.6578517969698127,0.081070637113717,0.456353591160221,0.48839779005524864
614,5,"75,0.5",Equalized Odd,High,0.0,0.526922652543308,0.576179754117555,0.1196210201222176,0.6517640486008465,0.6578517969698127,0.081070637113717,0.5562913907284768,0.6247240618101545
615,5,"80,0.54",Equalized Odd,High,0.0,0.526922652543308,0.576179754117555,0.1196210201222176,0.6517640486008465,0.6578517969698127,0.081070637113717,0.5109170305676856,0.5218340611353712
616,5,"85,0.58",Equalized Odd,High,0.0,0.526922652543308,0.576179754117555,0.1196210201222176,0.6517640486008465,0.6578517969698127,0.081070637113717,0.4124168514412417,0.45454545454545453
617,5,"90,0.61",Equalized Odd,High,0.0,0.526922652543308,0.576179754117555,0.1196210201222176,0.6517640486008465,0.6578517969698127,0.081070637113717,0.5182724252491694,0.5559246954595792
