,pve
304,-0.05043650868803845
305,0.9008884016201213
306,-0.36998488708725075
307,0.0766113354820345
308,-0.33290958707689167
309,-0.06586381805999286
310,0.1144090301208307
311,-0.054616678763699134
312,0.12798426480223957
313,-0.1865682804084423
314,0.02548820068246376
315,-0.37913652207120585
316,-0.0884661363367229
317,0.15730799028951648
318,0.07108708215771731
319,-0.07804975929631208
320,-0.2238166017088804
321,0.05721036820976777
322,-0.002849606648079539
323,-0.08402205956336309
324,0.7430619399935083
325,0.019329311176372016
326,-0.15471719407909235
327,0.02949090133747101
328,-0.009431428251178264
329,0.08436354880125124
330,0.36278688527313774
331,1.1595419283831228
332,0.02514042511470596
333,0.02722495700090216
334,0.04421624541437694
335,-0.08982483970095506
336,0.045082494661282016
337,-0.4024299193374191
338,0.08692492481687197
339,-0.3874842379844839
340,0.2997185374351222
341,0.04033109063220569
342,0.19806553174003183
343,-0.007505756934905433
344,0.26495210648987044
345,0.027592966376074946
346,0.4046764166025313
347,0.0030597004473255085
348,0.35162780259109516
349,-0.019831307292324657
350,0.02514042511470596
351,-0.0003430595022526628
352,0.10450444456555655
353,-0.0053503687756977225
354,0.04903155389348666
355,-0.14701974091660233
356,0.08173384185519668
357,0.1313027703658829
358,0.24470626189407352
359,-0.8290142046416735
360,0.002961645579952904
361,-0.011570035802445908
362,-0.07804975929631208
363,-0.07804975929631208
364,0.21351352363501253
365,0.3285418121816003
366,0.12968494089396249
367,0.05178381989030323
368,0.15279265637879022
369,-0.07449786478335096
370,0.011105919147628346
371,0.0704737027079706
372,0.05858281010925124
373,0.09264805399649234
374,-0.023679974150334182
375,-0.33898860040616585
376,0.434937204166851
377,0.08521690076016362
378,0.10528667879909528
379,-0.11962203903775825
380,0.07811511118815312
381,0.5598526362619055
382,0.07147809474402977
383,-0.1507890239698025
384,-0.3169266583528577
385,-0.10079417725070317
386,0.012267479939670034
387,-0.08987330016709194
388,1.2461292250991642
389,-0.0965189892897077
390,-0.016516637361919495
391,0.18185422650358746
392,0.026165075387953693
393,-0.002849606648079539
394,0.20547198689969215
395,0.06818745387148561
396,0.35530698297076047
397,0.1665506471917345
398,-0.06201428229856665
399,0.02597772861860559
400,-0.1011785649245096
401,-1.1531314406237578
402,0.042729365371333594
403,0.20813214135929836
404,0.17739181509163826
405,0.026633626011785233
406,0.7104274853522611
407,0.4424759460620903
408,-0.06948108032221978
409,0.015056286124193075
410,-1.2889939167894213
411,0.02255669961353607
412,-0.19957789530263792
413,-0.27258248905669735
414,0.2400354444541184
415,-0.11757551801648952
416,0.09228613932455776
417,0.2770405665349319
418,-0.04510135498250698
419,-0.6896469181903092
420,0.09886264290686334
421,0.5344441255217702
422,-0.01823188250094565
423,-0.2378433785984816
424,-1.0946961566659914
425,0.27685456407428766
426,0.3119308468924663
427,0.005583190408876726
428,0.061954662446357486
429,-0.833000645566957
430,0.14733437230683505
431,0.504000742425234
432,0.02597772861860559
433,0.07801393232449012
434,0.4845007753487869
435,0.0069508967902435215
436,-0.2908675668614298
437,0.4461349967819559
438,0.41166874374837314
439,0.029000177931521987
440,0.3989334423770041
441,0.6050198881171815
442,-0.03364316313227922
443,0.03564363479377883
444,-0.012460775833270571
445,0.06875791871552406
446,-0.316909277139049
447,0.36206355024465764
448,0.2913948492925247
449,0.061954662446357486
450,0.08958660517362849
451,0.11444353932640383
452,-0.2846586428570891
453,0.06823435430363714
454,0.2319031859514623
455,0.2964214530950271
456,1.2101330862144437
457,0.2540957690867369
458,0.09305761949886276
459,0.04581435264991551
460,0.6773389762341302
461,-0.13659308788460334
462,0.39309485033549163
463,0.2702654308812924
464,0.011265561708256211
465,0.2558175312853687
466,-0.11301462736769241
467,0.01144596088366101
468,-0.493248821791056
469,-0.05111006193035861
470,0.4376298917894832
471,0.30737002522308177
472,0.1628090331038422
473,-0.4604696557102059
474,-0.30530300102888425
475,0.07608251408698213
476,0.30396434360796065
477,-0.24181138607606895
478,0.05343489116245237
479,-0.07106296054547767
480,0.03837550594618494
481,0.11802904600463918
482,4.19928013012244e-05
483,0.03609768378679998
484,-0.49834081892005966
485,-0.2863031472041231
486,0.3755828182938997
487,-0.6534712912016946
488,0.30644121445421063
489,0.5056262712271189
490,0.18185422650358746
491,0.09707261572594755
492,0.0030597004473255085
493,-0.05826761367217248
494,0.15279265637879022
495,0.32957637827500563
496,0.03597230114067548
497,-0.23024080959338844
498,0.13863043200838907
499,-0.49834081892005966
500,0.2830563714135225
501,-0.36883786695857035
