,id_scenario,threshold,metric,high_low,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
7140,59,"5,-0.51",Equalized Opportunity,Low,0.0,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.6422018348623854,0.44954128440366975
7141,59,"10,-0.33",Equalized Opportunity,Low,0.0,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.5370370370370371,0.5370370370370371
7142,59,"15,-0.21",Equalized Opportunity,Low,0.0,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.5648148148148148,0.48148148148148145
7143,59,"20,-0.14",Equalized Opportunity,Low,0.0,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.32407407407407407,0.5185185185185185
7144,59,"25,-0.08",Equalized Opportunity,Low,-0.010638297872340425,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.44036697247706424,0.5045871559633027
7145,59,"30,-0.02",Equalized Opportunity,Low,-0.02053898482469911,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.3761467889908257,0.5596330275229358
7146,59,"35,0.03",Equalized Opportunity,Low,-0.0028434160211785464,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.4205607476635514,0.5607476635514018
7147,59,"40,0.08",Equalized Opportunity,Low,0.0015470792211256315,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.32407407407407407,0.5462962962962963
7148,59,"45,0.12",Equalized Opportunity,Low,-0.005914964204644671,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.3669724770642202,0.5229357798165137
7149,59,"50,0.15",Equalized Opportunity,Low,0.0035426731078904983,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.4074074074074074,0.42592592592592593
7150,59,"55,0.19",Equalized Opportunity,Low,-0.013837410427477138,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.32407407407407407,0.4722222222222222
7151,59,"60,0.22",Equalized Opportunity,Low,-0.00031625553447185706,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.49074074074074076,0.48148148148148145
7152,59,"65,0.25",Equalized Opportunity,Low,0.005040481721206108,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.2962962962962963,0.4444444444444444
7153,59,"70,0.28",Equalized Opportunity,Low,0.012389687463871438,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.4444444444444444,0.4537037037037037
7154,59,"75,0.31",Equalized Opportunity,Low,-0.018788509936648448,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.3119266055045872,0.5137614678899083
7155,59,"80,0.35",Equalized Opportunity,Low,-0.02420856610800745,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.3611111111111111,0.37037037037037035
7156,59,"85,0.39",Equalized Opportunity,Low,-0.04365382516643021,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.4444444444444444,0.4444444444444444
7157,59,"90,0.44",Equalized Opportunity,Low,-0.06138547212532894,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.3944954128440367,0.3577981651376147
7158,59,"95,0.55",Equalized Opportunity,Low,-0.10999858118653347,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.7663551401869159,0.5887850467289719
7159,59,"100,0.8",Equalized Opportunity,Low,-0.17880516557317558,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,1.0,0.8256880733944955
7160,59,"5,-0.51",Demographic Parity,High,-0.13979406420351304,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.6422018348623854,0.44954128440366975
7161,59,"10,-0.33",Demographic Parity,High,-0.13709925659806113,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.5370370370370371,0.5370370370370371
7162,59,"15,-0.21",Demographic Parity,High,-0.14094292803970224,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.5648148148148148,0.48148148148148145
7163,59,"20,-0.14",Demographic Parity,High,-0.1506723634870088,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.32407407407407407,0.5185185185185185
