,id_scenario,threshold,metric,high_low,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
3471,28,"60,0.12",Demographic Parity,Low,0.2925339757757516,0.68729792147806,0.6650884612742741,0.0182789476710222,0.5942969017316265,0.6217012438355572,0.0088521072870338,0.41304347826086957,0.532608695652174
3472,28,"65,0.14",Demographic Parity,Low,0.19970183260432345,0.68729792147806,0.6650884612742741,0.0182789476710222,0.5942969017316265,0.6217012438355572,0.0088521072870338,0.4732142857142857,0.5714285714285714
3473,28,"70,0.17",Demographic Parity,Low,0.12343358067877735,0.68729792147806,0.6650884612742741,0.0182789476710222,0.5942969017316265,0.6217012438355572,0.0088521072870338,0.5384615384615384,0.6346153846153846
3474,28,"75,0.21",Demographic Parity,Low,0.05306973328285153,0.68729792147806,0.6650884612742741,0.0182789476710222,0.5942969017316265,0.6217012438355572,0.0088521072870338,0.5092592592592593,0.5
3475,28,"80,0.26",Demographic Parity,Low,-0.010728755730888162,0.68729792147806,0.6650884612742741,0.0182789476710222,0.5942969017316265,0.6217012438355572,0.0088521072870338,0.4636363636363636,0.4636363636363636
3476,28,"85,0.31",Demographic Parity,Low,-0.06916927354883562,0.68729792147806,0.6650884612742741,0.0182789476710222,0.5942969017316265,0.6217012438355572,0.0088521072870338,0.4727272727272727,0.5
3477,28,"90,0.36",Demographic Parity,Low,-0.11540187790261541,0.68729792147806,0.6650884612742741,0.0182789476710222,0.5942969017316265,0.6217012438355572,0.0088521072870338,0.38095238095238093,0.3619047619047619
3478,28,"95,0.42",Demographic Parity,Low,-0.15921339263427808,0.68729792147806,0.6650884612742741,0.0182789476710222,0.5942969017316265,0.6217012438355572,0.0088521072870338,0.49074074074074076,0.4074074074074074
3479,28,"100,0.61",Demographic Parity,Low,-0.19966563232869416,0.68729792147806,0.6650884612742741,0.0182789476710222,0.5942969017316265,0.6217012438355572,0.0088521072870338,0.5370370370370371,0.4444444444444444
3480,29,"5,-0.44",Equalized Odd,High,0.21474310852159142,0.6886836027713625,0.6627114386364306,0.0177561548786262,0.5943430587262509,0.6217546437092021,0.0090334606394304,0.48623853211009177,0.5871559633027523
3481,29,"10,-0.28",Equalized Odd,High,0.2799517335492248,0.6886836027713625,0.6627114386364306,0.0177561548786262,0.5943430587262509,0.6217546437092021,0.0090334606394304,0.5,0.5
3482,29,"15,-0.2",Equalized Odd,High,0.35841544415689197,0.6886836027713625,0.6627114386364306,0.0177561548786262,0.5943430587262509,0.6217546437092021,0.0090334606394304,0.5137614678899083,0.46788990825688076
3483,29,"20,-0.15",Equalized Odd,High,0.4473942445064615,0.6886836027713625,0.6627114386364306,0.0177561548786262,0.5943430587262509,0.6217546437092021,0.0090334606394304,0.48598130841121495,0.4205607476635514
3484,29,"25,-0.1",Equalized Odd,High,0.534955980488497,0.6886836027713625,0.6627114386364306,0.0177561548786262,0.5943430587262509,0.6217546437092021,0.0090334606394304,0.4954128440366973,0.44036697247706424
3485,29,"30,-0.06",Equalized Odd,High,0.6074477988972713,0.6886836027713625,0.6627114386364306,0.0177561548786262,0.5943430587262509,0.6217546437092021,0.0090334606394304,0.3853211009174312,0.46788990825688076
3486,29,"35,-0.02",Equalized Odd,High,0.6558743997145329,0.6886836027713625,0.6627114386364306,0.0177561548786262,0.5943430587262509,0.6217546437092021,0.0090334606394304,0.35514018691588783,0.3925233644859813
3487,29,"40,0.02",Equalized Odd,High,0.7101732919121493,0.6886836027713625,0.6627114386364306,0.0177561548786262,0.5943430587262509,0.6217546437092021,0.0090334606394304,0.35714285714285715,0.49107142857142855
3488,29,"45,0.05",Equalized Odd,High,0.7960194426103424,0.6886836027713625,0.6627114386364306,0.0177561548786262,0.5943430587262509,0.6217546437092021,0.0090334606394304,0.452991452991453,0.6324786324786325
3489,29,"50,0.07",Equalized Odd,High,0.8570297037049404,0.6886836027713625,0.6627114386364306,0.0177561548786262,0.5943430587262509,0.6217546437092021,0.0090334606394304,0.4489795918367347,0.5102040816326531
3490,29,"55,0.09",Equalized Odd,High,0.898006119176853,0.6886836027713625,0.6627114386364306,0.0177561548786262,0.5943430587262509,0.6217546437092021,0.0090334606394304,0.4715447154471545,0.6991869918699187
