,pve
375,0.2843049467036456
376,-0.3947428228600509
377,-0.023627990195112303
378,0.1574485992641117
379,0.007623511450092102
380,0.38782235682376476
381,0.5600625435541445
382,0.33733438322702614
383,0.18201934705583966
384,-0.7433224350380904
385,0.11203683291377786
386,0.6422562715545732
387,-0.18503517484338539
388,-0.7625734275448325
389,0.3196459998294227
390,0.31595866983031157
391,0.23461454610389104
392,0.47904884001584547
393,-0.1054636065533543
394,0.4398654863210155
395,-0.07942219890204305
396,0.4395995859229159
397,0.21103128729617732
398,0.3222151906227643
399,0.20957728239008744
400,0.16836824613789503
401,0.2372271664175113
402,0.15026514682325798
403,0.26949428028513833
404,0.7789801545124292
405,-0.011365637846760257
406,-0.1270393774051578
407,-0.06202413727234035
408,-0.1301782486886972
409,0.2500556627045187
410,0.4348557746792573
411,-0.18657341489350898
412,0.08816310693497731
413,0.320346557734253
414,0.22874939344584977
415,0.018143689425689447
416,0.08282579695291081
417,0.16149172460806194
418,0.05392924840290425
419,0.18394198897212755
420,-0.09034511597980766
421,-0.10529092297587106
422,-0.21490940492061594
423,-0.07894047661957515
424,0.024465165683861256
425,-0.2063397537276065
426,-0.2209259901998878
427,0.21017398103066193
428,0.35034757054378785
429,0.14376771275813305
430,0.1898411986752711
431,-0.5879576058089965
432,-0.2233798250167759
433,0.7207679479709002
434,0.6511378581708831
435,-0.5544436547222765
436,0.08761725128203102
437,-0.10323291998662598
438,0.2598674233265298
439,-0.3022942618289689
440,0.1568816722833929
441,0.16209305699953558
442,0.639687645319305
443,-0.15437550703673908
444,0.15864781196022631
445,0.3198034672174781
446,0.2957445154173361
447,0.1408654583431589
448,-0.23744629581699095
449,0.0050439907528686545
450,0.2254601174345517
451,0.40241720737383946
452,-0.16452685299341652
453,-0.06422240748627339
454,0.34954187072468645
455,0.06777212184357106
456,0.5311365381987205
457,0.3739504219344305
458,0.07907683558464751
459,-0.3021591697551568
460,0.02150239391963127
461,0.2877293965258412
462,0.42295636356785793
463,0.04055413495280302
464,0.18693496571771584
465,0.11276601344226078
466,0.1470704052123719
467,0.01994068789686243
468,0.047848667653859756
469,0.15864781196022631
470,0.4018108729432646
471,-0.04355682320842158
472,-0.18764511426955732
473,0.34744337356958876
474,0.17954260914830827
475,0.41448380067170265
476,0.13454391190660886
477,0.17211078967649973
478,-0.1467470474456084
479,0.041155356218316896
480,-0.2263535366277709
481,0.17181897052996042
482,0.1745591067290107
483,-0.5602438605450532
484,-0.4755000033979172
485,-0.08945292147198314
486,0.5090566379938444
487,0.38793748502390396
488,0.2564151568913473
489,0.24292853937356063
490,0.2955851997336354
491,0.3852165322941813
492,-0.1601657402311173
493,0.2586858975205948
494,0.1915557329161799
495,0.37219758567039346
496,-0.040123135259953924
497,-0.15173132944229328
498,0.26451457707481146
499,0.13594847371611568
500,0.02138756155677579
501,0.7557714437453109
502,0.10041244588149978
503,-0.06470238214587487
504,0.022787562424064656
505,0.1898411986752711
506,0.25967339181672133
507,-0.9338981204034308
508,0.13025661908153874
509,-0.11568204973777108
510,0.31090636515628134
511,0.3655170332370552
512,-0.04398983159485814
513,-0.027422920474503676
514,0.46972138056869805
515,0.2970850537389629
516,0.33042893673731544
517,0.0035264558689352965
518,0.3231108590674326
519,0.25964745376730075
520,0.0183292339340001
521,0.19314796826480207
522,0.3578801145367874
523,0.34562412864284786
524,-0.015852285845893155
525,-0.17219045852783588
526,0.10742184345792949
527,0.3361140949622382
528,0.0674487538641576
529,-0.7121728586196009
530,0.06638856001993443
531,-0.09460576244844277
532,-0.01066201963844049
533,0.18014983668066475
534,0.20545124839477535
535,-0.2354059831606704
536,0.09819987128989638
537,0.3749536893081023
538,-0.08756048482247591
539,0.017689789600750072
540,0.4420915595632994
541,0.006735719569535226
542,0.6061926522966695
543,-0.11136598439311174
544,-0.45291113229721625
545,0.1574485992641117
546,0.05864295833089461
547,0.217935720554569
548,0.7013684486183993
549,0.17345220162997238
550,0.20888518273695822
551,0.03514114518504485
552,-0.0226254599640916
553,0.5365475641091418
554,0.39665462455796235
555,-0.40766574165346536
556,-0.05721208362903829
557,0.40878345486461976
558,-0.17317429758149172
559,0.3648534157676031
560,-0.2708308122867219
561,0.30577251899064095
562,0.5103823166459913
563,0.2205909081757424
564,0.48631529035985693
565,0.014152560564459238
566,0.13721124243879362
567,0.039975200970675195
568,-0.7389204945727444
569,0.2813850097842288
570,0.5190006853801166
571,0.43041707277737584
572,0.39190278622933955
573,-0.18009619748148786
574,-0.05416368924021364
575,0.4079255941541511
576,0.5866139589775083
577,-0.30040300395411845
578,-0.3299968947605897
579,-0.0701281400700483
580,0.22203808429884114
581,-0.8816436680046601
582,0.262657551717832
583,0.17744834241727647
584,0.17057428912840322
585,0.18921976109091265
586,0.5666948431796176
587,0.2151335665262819
588,0.3718950734715607
589,0.22917040505646885
590,0.2490635641677884
591,0.20980402540740184
592,0.5271279239872908
593,0.3155628868068234
594,0.24731054436168232
595,0.29452577904367083
596,0.12036109785882088
597,-0.545763982018879
598,-0.16054795413469802
599,-0.43718091112335944
600,-0.13844553792062808
601,0.22308845611193318
602,-0.04832135712835106
603,0.33655684902874927
604,0.019314444303752842
605,0.23181333389106684
606,0.11276601344226078
607,0.3082690690710528
608,-0.17392221247924589
609,0.4400881696655974
610,-0.2817760499363392
611,0.3816511998797929
612,-0.49112951782704417
613,0.12317773486014805
614,0.6840112264223409
615,0.014500516898499516
616,0.3884437604928548
617,0.27985031375695346
618,0.22220221040271904
619,-0.355168547053771
620,0.43193160259340924
621,0.3655170332370552
622,0.24772307400089988
623,0.15212088982909644
624,-0.10762123820763125
625,-0.21165991268523776
626,0.3883911249573394
627,0.4721933368368898
628,-0.14729671126812593
629,-0.07671059654928991
630,0.2685789228229507
631,-0.016161215078673186
632,0.08509386312890432
633,0.20063671209744616
634,0.11007294532797862
635,0.3267957618312513
636,-0.25428672779167927
637,0.25210497659315856
638,0.5857724620052254
639,0.2777143331492099
640,0.266908322681467
641,0.41132939172399036
642,0.3084179140655188
643,0.14894860333541332
644,0.09197510292296651
645,0.5117526657286653
646,0.02287061641005128
647,0.10710840592945847
648,0.10460461073461347
649,0.4648602625100825
650,-0.2909837644399459
651,0.42249671134376166
652,-0.009587472768100236
653,0.23461454610389104
654,0.07582500165278672
655,-0.49875357101016593
656,-0.3344609769523975
657,0.5996124072860717
658,-0.7071984418224783
659,0.04699548370546025
660,0.10863323485000664
661,-0.22718921331937947
662,0.6781554127234153
663,-0.024450253572799063
664,0.39524511169541054
665,0.3014243381108188
666,-0.32706993917380134
667,0.754224237764644
668,0.23668764572667267
669,0.32145522881517813
670,0.2865970543151709
671,0.7735236991423261
672,0.08369074759032025
673,0.3646693572926969
674,0.16521334103946678
675,0.63429890838594
676,0.04258813341969403
677,-1.3576853103359263
678,-0.003859231697740495
679,0.25342416567461656
680,0.39098297808143545
681,-0.18503517484338539
682,0.18490353057443065
683,0.36296633284361934
684,0.23542560886890862
685,-0.5691748625107794
686,-0.4327733937800641
687,-0.09800737621058186
688,0.061490703640183164
689,-0.08803266633110607
690,-0.20955606447172648
691,0.17587024358644804
692,0.24798149402196945
693,0.059138976313167224
694,0.2978076343167052
695,0.7626293836325082
696,-0.05019467360470409
697,0.3821633998858679
698,-0.23073692936687829
699,0.013709196526768275
700,0.08474097705306516
701,-0.01320524113665067
702,-0.39048240286040314
703,0.2433367179433657
704,0.13446181285428122
705,-0.44151137048200606
706,0.12981185987362814
707,-0.266967555478436
708,0.31582533689619097
709,0.23511175103075177
710,0.17728560443698205
711,0.0257453253113179
712,0.1669633059777182
713,0.33927202343057683
714,-0.1810996025659255
715,-0.4286592874494878
716,-0.5935744698745683
717,0.09876853106387584
718,0.3840558551999966
719,0.17269381999967215
720,-0.674825044333421
721,0.6269638771995425
722,-0.021559600844691107
723,0.2924295711265307
724,-0.3481661014295979
725,-0.01320524113665067
726,0.04242645685583957
727,-0.06476660873031648
728,-0.3330905115600481
729,-0.35399003620372416
730,0.36915860525573596
731,-0.09800737621058186
732,0.5418816598558471
733,0.33035926544476285
734,-0.030345677030176432
735,0.10618453456988264
736,-0.5648172905384675
737,0.05458498554945923
738,-0.33089096322874734
739,0.09005886509987077
740,0.0940093053290526
741,-0.07753429570180537
742,0.13996930405882546
743,0.1488685812724877
744,-1.0117825789250534
745,-0.1171585232277279
746,0.49951999617871096
747,-0.23265703464868814
748,0.22345093886529022
749,-0.0983163048094241
750,0.23392221693909576
751,0.2163988482525766
752,-0.4568035663316138
753,0.259841964591043
754,0.1533737510367047
755,0.14198477916286945
756,0.5421961337866897
757,-0.35650113965819097
758,0.3618895369239103
759,0.24414895179441987
760,0.3739515170611534
761,0.6814266217547701
762,0.04992304195576036
763,-0.6290119013819576
764,0.014725698791365094
765,0.47904884001584547
766,-0.10626322779490638
767,0.4762679381227616
768,-0.2530695964982981
769,0.3054507645648416
770,0.3759096933336794
771,0.20493613945523947
772,-0.2888341540171454
773,-0.1710261326587491
774,0.13571172452005775
775,0.6576239799717511
776,-0.02739107420777065
777,0.3196475935401534
778,0.2360039500789648
779,0.2127581238464501
780,-0.1875508259485319
781,0.4360225571660371
782,0.04556008245040055
783,-0.10365243224036225
784,-0.14169709655495777
785,0.006558619940973398
786,0.24878795748713378
787,0.3714893526553745
788,0.10918941119428405
789,0.6153113542926516
790,0.03976727167165739
791,0.17597387818169236
792,-0.40909789937220353
793,-0.16470332137813215
794,0.1939739476187261
795,0.47168554618952147
796,-0.6150936464573521
797,-0.3508379999195167
798,-0.43373797194144104
799,0.40610422857235295
800,-0.09460576244844277
801,-0.25626687844777163
802,0.2237288658454123
803,-0.061107517219610163
804,0.012512634237987874
805,0.28558948166641396
806,0.31859183107361455
807,0.18626312909868498
808,-0.3135173226577349
809,0.0551851373478226
810,0.1016073772631243
811,-0.13731175373352522
812,0.004837634193845086
813,-0.33833908516764255
814,0.30960724409283163
815,-0.5731889720458258
816,0.5006383217349973
817,-0.5436657808665567
818,-0.13960761768331953
819,-0.21198274007737428
820,-0.1719282181023023
821,-0.1637825941282659
822,-0.18531569766209277
823,0.31929006160265366
824,-0.5195538533933676
825,-0.02602350069176007
826,0.18579990675488467
827,-0.1437574206426303
828,0.20654076313294012
829,-0.05505204493220328
830,0.3288405946375722
831,0.5237177797076891
832,-0.05193922735777712
833,0.5477078064460064
834,0.24788104543850564
835,0.2786284775656381
836,-0.09448286322895083
837,-0.3335415085378217
838,-0.292638316722876
839,-0.046957433751873
840,0.007722661061561054
841,0.14813082124843857
842,0.39524511169541054
843,-1.0131195984379322
844,-0.5746546692838678
845,0.2580855177754069
846,0.058735508330604924
847,0.21955797322847598
848,0.3863334311469915
849,0.32716775483460303
850,-0.25626687844777163
851,-0.23073692936687829
852,0.5894035872344316
853,0.44661403149307755
854,0.5558144755292993
855,-0.1358780492971442
856,0.5289830422435426
857,0.6963243582179538
858,0.1795209699705893
859,0.2644637300122581
860,-0.07159250741162537
861,0.4988858290952651
862,0.009353116511627513
863,0.35611329778413103
864,-0.1461798442080947
865,-0.13456138075948387
866,0.7837742900979326
867,0.13281609802763927
868,0.0322700376920797
869,0.31879866868470597
870,-0.2294075739000908
871,0.34573230915170716
872,0.25334019113126205
873,0.2813263343783371
874,0.14262324996482278
875,0.2932950691910591
876,0.10863323485000664
877,-0.28674700360740524
878,0.29023794006708103
879,-0.039269288343233844
880,0.1680962430526628
881,-0.16101936998451072
882,-0.09441553844407202
883,0.3196459998294227
884,0.20654076313294012
885,0.3239081905221417
886,0.3060013043072073
887,0.16632316374937495
888,0.38965204552228505
889,-0.2083493249466295
890,0.21210770605141044
891,0.6108961615168125
892,-0.05007780777296955
893,0.28352811576117476
894,0.19314796826480207
895,0.12625182608609226
896,0.11195154791526168
897,-0.09630509655197961
898,0.4315466433195786
899,0.06278319541174293
900,-0.1823183554162564
901,0.3498914377315542
902,0.05698625867307605
903,0.5377574590709046
904,0.3376378318179187
905,0.1615600758840336
906,0.3737555525538377
907,0.20198813458878395
908,0.14138201035402764
909,0.18392337582514495
910,0.3123895226009673
911,0.1686818866527755
912,0.3761768960865891
913,0.3846751351088399
914,0.3055894717667088
915,-0.02302401766055684
916,0.24517658456303315
917,0.4158886140042646
918,0.20384286345956465
919,-0.02396625055088586
920,0.18921976109091265
921,0.4569634981125611
922,0.3702293654573502
923,-0.38058290412327345
924,0.17401036531467923
925,-0.05444786838070226
926,-0.05609273900229472
927,-0.13124294178003526
928,-0.08865613431388086
929,0.355746365756876
930,0.7712350154485801
931,0.32363937164113465
932,0.23386486144885965
933,0.19435810756999988
934,0.28702895269725237
935,0.07909321689388593
936,-0.06811929890128943
937,0.6684703626695607
938,-0.06464440740192257
939,0.22785110122853058
940,0.1680962430526628
941,0.09780926630599174
942,0.06647021350462157
943,0.3246284328232327
944,-0.38494658532982184
945,0.7180236677538672
946,-0.18318878467069843
947,0.6930314688725742
948,-0.33332201557948327
949,0.4893557897778418
950,0.3394889470045116
951,-0.15631532710095863
952,-0.2520385467174532
953,-0.24272474091929863
954,0.3017819586541465
955,0.3140861765035448
956,0.6618369280139209
957,0.21952670598996993
958,0.3340940360889298
959,-0.831030438617885
960,-0.061051452806916484
961,-0.007816579877114482
962,-0.788951700572485
963,0.0896895187166526
964,0.408842373285805
965,0.7729535323500131
966,0.15101717634329137
967,0.10941950481222051
968,-0.048154294021127475
969,0.15846561665977388
970,0.5365846102040089
971,-0.2705281303395387
972,-0.16217215534761653
973,-0.022030928642037595
974,0.40886595147094196
975,0.29262534401494894
976,-0.13667473752636916
977,0.27093500718700037
978,0.41383235864780404
979,0.3853674286032761
980,0.3013478825130822
981,0.44924084087662103
982,0.0628796052526337
983,0.41816702655113697
984,0.39665462455796235
985,-0.00678546089416876
986,0.25288866307317354
987,0.10041244588149978
988,0.2237288658454123
989,-0.029231325485733595
990,-0.2716672196437908
991,-0.5524189076156364
992,0.3816511998797929
993,0.5133861635737127
994,0.11601085850979409
995,0.37032268417902103
996,0.6121685434766584
997,0.7486809503546441
998,-0.2370094803253091
999,0.0013579658807924
1000,0.09728783660337614
1001,0.20909300498870698
1002,0.4410283498079181
1003,-0.3342516791824405
1004,0.0029795458960270027
1005,-0.33281491081429493
1006,0.3943581102375382
1007,-0.6130556685617082
1008,-0.9018984667961697
1009,-0.03198071017471671
1010,0.2618182617918273
1011,0.29262534401494894
1012,0.35354486868885904
1013,0.2080094852139956
1014,0.27635362114762274
1015,0.026809491764033466
1016,0.2821198920705468
1017,-0.2806994914893003
1018,0.30893382764330324
1019,0.20142117881031352
1020,0.45677523962898614
1021,0.22287308360537406
1022,-0.08697009761327834
1023,-0.21514619803857937
1024,0.5458822164838248
1025,0.26676719756291867
1026,-0.1615454528531467
1027,0.25884662196310937
1028,0.31859183107361455
1029,0.21103128729617732
1030,0.1793739651711022
1031,0.26892840723834754
1032,-0.0699365035736933
1033,-0.020189827654232495
1034,0.273232525208596
1035,0.54270752902086
1036,0.39144683409385506
1037,-0.04534570134744487
1038,0.5198067368126233
1039,-0.24088832971341578
1040,0.1273673282838143
1041,0.3196459998294227
1042,0.295576746608021
1043,0.22854766896891687
1044,0.349741568290481
1045,0.13377057011119908
1046,0.4851036800564664
1047,0.14727832617409997
1048,-0.10022029406803334
1049,0.39665462455796235
1050,-0.16197515586671907
1051,0.2254601174345517
1052,0.01903020455910376
1053,0.28135712295140425
1054,-0.04830046745573746
1055,0.40907252823543605
1056,0.325017609821867
1057,0.16171865684355113
1058,0.2844216608662302
1059,0.2640576596779872
1060,-0.1656078300140521
1061,-0.40569806321191326
1062,0.2631070391631499
1063,0.3407711005516877
1064,0.19212595607521954
1065,0.45400109587914617
1066,0.16972242999975629
1067,0.1586051868763425
1068,0.2714928057642072
1069,-0.16023519298795175
1070,0.14577671281782034
1071,0.15008685394514576
1072,0.03705039178246472
1073,0.06137960887587757
1074,0.48013875792278154
1075,-0.2752763061255922
1076,0.04075971054259864
1077,0.23494414266666436
1078,0.2351219009150215
1079,0.3521682418902033
1080,-0.8744486311338598
1081,-0.42733572336412695
1082,-0.09593590675029062
1083,0.0795871871030085
1084,0.45258950021274813
1085,0.37121547757606643
1086,0.1564107219716966
1087,0.6020216143249386
1088,-1.1715452702793292
1089,0.1929618137851541
1090,-0.18417288701014933
1091,0.3816511998797929
1092,0.24948425364667115
1093,-0.1402192809818128
1094,0.5029308246246685
1095,0.08593223906401803
1096,0.4741677012115258
1097,0.22237740569045517
1098,0.35413565313580625
1099,0.0228041789278417
1100,0.30103553322663157
1101,0.18641042746180864
1102,0.6333820724632799
1103,-0.3902128794541023
1104,-0.2817760499363392
1105,0.494209858609608
1106,-0.3893308271296946
1107,-0.26923329862936096
1108,0.28909745457042735
1109,-0.19041493931024733
1110,0.2553588014099521
1111,0.10291550817145878
1112,-0.6032270585420797
1113,-0.43502873770580897
1114,-0.5843398737826039
1115,0.33651717288788063
1116,-0.031242112454487825
1117,0.3845742789851942
1118,0.42834972851610736
1119,0.34122564764671504
1120,0.3556870587847627
1121,-0.3125845420271175
1122,0.3219333810353456
1123,-0.03260458976441094
1124,0.16007075039904323
1125,-0.06647014302848919
1126,-0.29567190934157905
1127,-0.06122695213908291
1128,0.2310847961247351
1129,0.3384789285583511
1130,0.7447274671682171
1131,-0.3252494202841424
1132,0.1380772416294776
1133,-0.28369087719402686
1134,0.21103128729617732
1135,0.23137930991165734
1136,0.10222466991763801
1137,0.26450738310962785
1138,-0.8806603024414036
1139,0.367479307431945
1140,0.24888004754005755
1141,0.30277486512551355
1142,0.12565253339373517
1143,0.18052372429561409
1144,0.6127500584632063
1145,0.10423313124063849
1146,-0.21551371719855716
1147,0.002164978914938276
1148,-0.05591329867027017
1149,0.2127723099307675
1150,0.18641042746180864
1151,0.3850029179441632
1152,0.21305264316549766
1153,0.23661284809976457
1154,0.16099693037861262
1155,0.4092993866730163
1156,0.2739883007279643
1157,0.06977065523457637
1158,-0.02602350069176007
1159,0.5707612026737601
1160,-0.1601657402311173
1161,0.22237740569045517
1162,0.5353330135291053
1163,0.33790735407832506
1164,-0.5484380166706783
1165,-0.147443686617741
1166,0.033682184225138245
1167,0.5144583010264863
1168,0.06899571072557331
1169,-0.06670634642226003
1170,0.2892263916585173
1171,0.24781906931011216
1172,0.4282273235825237
1173,0.1061183672552351
1174,-0.046299771752580154
1175,0.11195154791526168
1176,-0.19161173901037543
1177,0.37557988078381055
1178,0.18921976109091265
1179,0.15282942039565361
1180,-0.0244008764962923
1181,0.4034004501822208
1182,-0.13844553792062808
1183,0.48351015410631304
1184,-0.7965988707898498
1185,0.1332840720053181
1186,0.3903137202810981
1187,0.4524213436323573
1188,0.22132533853158476
1189,-0.32929850607149713
1190,-0.754419252909663
1191,0.52896028122491
1192,-0.2913366237414019
1193,0.248604674707965
1194,-0.31354232242905045
1195,-0.3142249953154944
1196,0.16963373006874966
1197,-0.13647650568348435
1198,0.3031210320330958
1199,0.21955797322847598
1200,0.40934539487268956
1201,0.0050439907528686545
1202,-0.23073692936687829
1203,0.21056957387012898
1204,-0.13667473752636916
1205,0.20901877508682287
1206,-0.09762538781367791
1207,0.11443583304112814
1208,0.6681511225435977
1209,0.33804519784174186
1210,-0.08968344960938734
1211,0.2927405147256975
1212,-0.6971235995246897
1213,0.42844277776293305
1214,0.04781375349319672
1215,-1.038116126740488
1216,0.02174335024951135
1217,0.23197484624586162
1218,0.2171451408220978
1219,0.11831720073789864
