,pve
713,0.3579065715303727
714,-0.16138280136603467
715,-0.32862800095819744
716,-0.4747895193534468
717,0.22906800357332607
718,0.2337659728241679
719,0.2322782234606554
720,-0.6606693790190001
721,0.34624022304949525
722,-0.14252827359753406
723,0.620065508433006
724,-0.5860813010386581
725,0.07621472506711457
726,0.23050643772377064
727,-0.011289891772196636
728,-0.7654944284493936
729,-0.16816266091658372
730,0.45104739973208047
731,0.0423092703435784
732,0.5781221978839748
733,0.21431260730426
734,-0.08045323245733571
735,0.26503445769594147
736,-0.535784370690144
737,0.2694643225287445
738,-0.5687651657050157
739,0.24476963603343188
740,0.05000635953710364
741,-0.24596401716561966
742,-0.029622769192556575
743,0.3314916592975431
744,-0.6582961482468647
745,0.022506104671753846
746,0.3085595358538186
747,-0.23991956543770743
748,0.0810058742236871
749,-0.0003464466694779178
750,0.3923199766121098
751,0.47372682182855363
752,-0.27975976468046504
753,-0.019106885868466983
754,0.20521348771648162
755,0.20060871067745983
756,0.1797416336271785
757,-0.002632900580312958
758,0.47704383729874555
759,0.24506402913318676
760,0.5461790755072199
761,0.4882819881927109
762,0.1584194761928337
763,-0.6459493147367754
764,-0.034092138131260885
765,0.46200727733998004
766,-0.07195222087785047
767,0.23154951786655098
768,0.025340154970437512
769,0.23711063817718578
770,0.4910290319570455
771,0.3953730305302689
772,0.1730741277037492
773,-0.40407430588922444
774,0.1343673845848714
775,0.46325590789774207
776,0.149363018222323
777,0.08766595384905473
778,0.2885430678368318
779,0.3918440984946479
780,-0.37968534137156307
781,0.5129425059852658
782,0.24966534641895777
783,-0.3263503199518626
784,-0.6055593098065363
785,0.2696336088727302
786,0.21460527632369208
787,0.1635328003691363
788,0.14343289579918195
789,0.45506323156110595
790,0.3657717053682431
791,0.08625135149317792
792,-0.3854690535115073
793,0.09714943626664685
794,0.12802096033880317
795,0.3082865748633853
796,-1.1528294283487739
797,-0.08782188073685715
798,-0.4128488099053438
799,0.38449150541832555
800,0.06682900213111498
801,-0.1372569869847693
802,0.4159589873977485
803,0.27619902628072157
804,0.1294139358181936
805,0.5524948150062714
806,0.29447025845692754
807,0.2670153503619918
808,-0.45906827164558206
809,0.016636564046927593
810,0.13281816482026365
811,-0.25876042535180455
812,-0.05112725736351509
813,-0.6489438242933858
814,0.16276847275148892
815,-0.47767160880936
816,0.3718178593853906
817,-0.40027228964549444
818,-0.09108436769533945
819,0.058036525073509204
820,-0.11881881481441847
821,-0.07739713799373216
