,id_scenario,threshold,metric,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
24,0,"[20,25) 
 [0.01,0.07)",Equalized Opportunity,0.046153846153846156,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.08856088560885608,0.5276752767527675
25,0,"[25,30) 
 [0.07,0.1)",Equalized Opportunity,0.08823529411764706,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.044226044226044224,0.785012285012285
26,0,"[30,35) 
 [0.1,0.11)",Equalized Opportunity,0.14285714285714285,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.025798525798525797,0.8992628992628993
27,0,"[35,40) 
 [0.11,0.12)",Equalized Opportunity,0.0,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.011056511056511056,0.9385749385749386
28,0,"[40,45) 
 [0.12,0.12)",Equalized Opportunity,0.0,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.002457002457002457,0.9705159705159705
29,0,"[45,50) 
 [0.12,0.13)",Equalized Opportunity,0.0,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.004914004914004914,0.9606879606879607
30,0,"[50,55) 
 [0.13,0.21)",Equalized Opportunity,0.06075808249721293,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.1855036855036855,0.01597051597051597
31,0,"[55,60) 
 [0.21,0.27)",Equalized Opportunity,0.10679611650485436,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.13022113022113022,0.0036855036855036856
32,0,"[60,65) 
 [0.27,0.31)",Equalized Opportunity,0.109375,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.08108108108108109,0.002457002457002457
33,0,"[65,70) 
 [0.31,0.34)",Equalized Opportunity,0.19444444444444445,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.04791154791154791,0.0036855036855036856
34,0,"[70,75) 
 [0.34,0.35)",Equalized Opportunity,0.2777777777777778,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.02334152334152334,0.0012285012285012285
35,0,"[75,80) 
 [0.35,0.36)",Equalized Opportunity,0.4,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.006142506142506142,0.0
36,0,"[80,85) 
 [0.36,0.44)",Equalized Opportunity,0.1890625,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.16953316953316952,0.012285012285012284
37,0,"[85,90) 
 [0.44,0.83)",Equalized Opportunity,0.6680007809449433,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,1.0,0.03194103194103194
38,0,"[90,95) 
 [0.83,1.15)",Equalized Opportunity,0.8917208495882099,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,1.0,0.05528255528255528
39,0,"[95,100) 
 [1.15,2.15)",Equalized Opportunity,0.8142787001509337,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,1.0,0.4680589680589681
40,0,"[0,5) 
 [-11.33,-0.58)",Demographic Parity,0.5297073187871122,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.4196319018404908,0.2196319018404908
41,0,"[5,10) 
 [-0.58,-0.25)",Demographic Parity,0.37558662809386045,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.1928746928746929,0.25061425061425063
42,0,"[10,15) 
 [-0.25,-0.09)",Demographic Parity,0.08735703034038764,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.14864864864864866,0.2285012285012285
43,0,"[15,20) 
 [-0.09,0.01)",Demographic Parity,0.04960962914769031,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.1423312883435583,0.2846625766871166
44,0,"[20,25) 
 [0.01,0.07)",Demographic Parity,0.057837995337995336,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.08856088560885608,0.5276752767527675
45,0,"[25,30) 
 [0.07,0.1)",Demographic Parity,0.0425843952604516,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.044226044226044224,0.785012285012285
46,0,"[30,35) 
 [0.1,0.11)",Demographic Parity,0.07317073170731707,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.025798525798525797,0.8992628992628993
47,0,"[35,40) 
 [0.11,0.12)",Demographic Parity,0.02,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.011056511056511056,0.9385749385749386
48,0,"[40,45) 
 [0.12,0.12)",Demographic Parity,0.0,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.002457002457002457,0.9705159705159705
