,id_scenario,threshold,metric,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
749,12,"[45,50) 
 [0.06,0.09)",Equalized Opportunity,-0.23611111111111113,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.0054783404211978,0.3853211009174312,0.5137614678899083
750,12,"[50,55) 
 [0.09,0.13)",Equalized Opportunity,-0.09375,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.0054783404211978,0.42592592592592593,0.5
751,12,"[55,60) 
 [0.13,0.17)",Equalized Opportunity,-0.6428571428571429,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.0054783404211978,0.4444444444444444,0.5
752,12,"[60,65) 
 [0.17,0.22)",Equalized Opportunity,-0.75,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.0054783404211978,0.4351851851851852,0.4537037037037037
753,12,"[65,70) 
 [0.22,0.25)",Equalized Opportunity,-0.76578073089701,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.0054783404211978,0.5277777777777778,0.5648148148148148
754,12,"[70,75) 
 [0.25,0.29)",Equalized Opportunity,-0.8518518518518519,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.0054783404211978,0.6146788990825688,0.5779816513761468
755,12,"[75,80) 
 [0.29,0.33)",Equalized Opportunity,-0.8387096774193549,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.0054783404211978,0.6944444444444444,0.7037037037037037
756,12,"[80,85) 
 [0.33,0.39)",Equalized Opportunity,-0.975609756097561,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.0054783404211978,0.5092592592592593,0.5185185185185185
757,12,"[85,90) 
 [0.39,0.44)",Equalized Opportunity,-1.0,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.0054783404211978,0.46296296296296297,0.4074074074074074
758,12,"[90,95) 
 [0.44,0.49)",Equalized Opportunity,-1.0,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.0054783404211978,0.39814814814814814,0.39814814814814814
759,12,"[95,100) 
 [0.49,0.63)",Equalized Opportunity,-1.0,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.0054783404211978,0.5137614678899083,0.44036697247706424
760,12,"[0,5) 
 [-1.53,-0.62)",Demographic Parity,0.9451178451178451,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.0054783404211978,0.5045871559633027,0.4954128440366973
761,12,"[5,10) 
 [-0.62,-0.42)",Demographic Parity,0.8761904761904762,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.0054783404211978,0.6759259259259259,0.4166666666666667
762,12,"[10,15) 
 [-0.42,-0.3)",Demographic Parity,0.8095238095238095,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.0054783404211978,0.5555555555555556,0.4166666666666667
763,12,"[15,20) 
 [-0.3,-0.2)",Demographic Parity,0.7257525083612041,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.0054783404211978,0.4166666666666667,0.6388888888888888
764,12,"[20,25) 
 [-0.2,-0.13)",Demographic Parity,0.2688933873144399,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.0054783404211978,0.43119266055045874,0.47706422018348627
765,12,"[25,30) 
 [-0.13,-0.07)",Demographic Parity,0.28983516483516486,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.0054783404211978,0.39814814814814814,0.5185185185185185
766,12,"[30,35) 
 [-0.07,-0.02)",Demographic Parity,0.3148148148148148,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.0054783404211978,0.2037037037037037,0.5
767,12,"[35,40) 
 [-0.02,0.02)",Demographic Parity,-0.0708333333333333,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.0054783404211978,0.32407407407407407,0.4444444444444444
768,12,"[40,45) 
 [0.02,0.06)",Demographic Parity,-0.3267882187938289,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.0054783404211978,0.3148148148148148,0.5740740740740741
769,12,"[45,50) 
 [0.06,0.09)",Demographic Parity,-0.3551212938005391,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.0054783404211978,0.3853211009174312,0.5137614678899083
770,12,"[50,55) 
 [0.09,0.13)",Demographic Parity,-0.14814814814814814,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.0054783404211978,0.42592592592592593,0.5
771,12,"[55,60) 
 [0.13,0.17)",Demographic Parity,-0.5370370370370371,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.0054783404211978,0.4444444444444444,0.5
772,12,"[60,65) 
 [0.17,0.22)",Demographic Parity,-0.615703908682117,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.0054783404211978,0.4351851851851852,0.4537037037037037
773,12,"[65,70) 
 [0.22,0.25)",Demographic Parity,-0.7443320544122777,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.0054783404211978,0.5277777777777778,0.5648148148148148
774,12,"[70,75) 
 [0.25,0.29)",Demographic Parity,-0.8571428571428571,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.0054783404211978,0.6146788990825688,0.5779816513761468
775,12,"[75,80) 
 [0.29,0.33)",Demographic Parity,-0.8108552631578947,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.0054783404211978,0.6944444444444444,0.7037037037037037
776,12,"[80,85) 
 [0.33,0.39)",Demographic Parity,-0.9271978021978021,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.0054783404211978,0.5092592592592593,0.5185185185185185
777,12,"[85,90) 
 [0.39,0.44)",Demographic Parity,-1.0,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.0054783404211978,0.46296296296296297,0.4074074074074074
778,12,"[90,95) 
 [0.44,0.49)",Demographic Parity,-1.0,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.0054783404211978,0.39814814814814814,0.39814814814814814
779,12,"[95,100) 
 [0.49,0.63)",Demographic Parity,-1.0,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.0054783404211978,0.5137614678899083,0.44036697247706424
780,13,"[0,5) 
 [-1.53,-0.62)",Equalized Odd,0.9691751700680271,0.6933025404157044,0.6706304644339558,0.0088651266738483,0.5877196595429692,0.6125089063747289,0.6125089063747289,0.5045871559633027,0.4954128440366973
781,13,"[5,10) 
 [-0.62,-0.42)",Equalized Odd,0.8991596638655462,0.6933025404157044,0.6706304644339558,0.0088651266738483,0.5877196595429692,0.6125089063747289,0.6125089063747289,0.6759259259259259,0.4166666666666667
782,13,"[10,15) 
 [-0.42,-0.3)",Equalized Odd,0.76875,0.6933025404157044,0.6706304644339558,0.0088651266738483,0.5877196595429692,0.6125089063747289,0.6125089063747289,0.5555555555555556,0.4166666666666667
783,13,"[15,20) 
 [-0.3,-0.2)",Equalized Odd,0.8822560129509713,0.6933025404157044,0.6706304644339558,0.0088651266738483,0.5877196595429692,0.6125089063747289,0.6125089063747289,0.4166666666666667,0.6388888888888888
784,13,"[20,25) 
 [-0.2,-0.13)",Equalized Odd,0.7145157657657658,0.6933025404157044,0.6706304644339558,0.0088651266738483,0.5877196595429692,0.6125089063747289,0.6125089063747289,0.43119266055045874,0.47706422018348627
785,13,"[25,30) 
 [-0.13,-0.07)",Equalized Odd,0.42627680311890837,0.6933025404157044,0.6706304644339558,0.0088651266738483,0.5877196595429692,0.6125089063747289,0.6125089063747289,0.39814814814814814,0.5185185185185185
786,13,"[30,35) 
 [-0.07,-0.02)",Equalized Odd,0.13106060606060607,0.6933025404157044,0.6706304644339558,0.0088651266738483,0.5877196595429692,0.6125089063747289,0.6125089063747289,0.2037037037037037,0.5
787,13,"[35,40) 
 [-0.02,0.02)",Equalized Odd,0.08522727272727272,0.6933025404157044,0.6706304644339558,0.0088651266738483,0.5877196595429692,0.6125089063747289,0.6125089063747289,0.32407407407407407,0.4444444444444444
788,13,"[40,45) 
 [0.02,0.06)",Equalized Odd,0.23705357142857145,0.6933025404157044,0.6706304644339558,0.0088651266738483,0.5877196595429692,0.6125089063747289,0.6125089063747289,0.3148148148148148,0.5740740740740741
789,13,"[45,50) 
 [0.06,0.09)",Equalized Odd,0.27524801587301584,0.6933025404157044,0.6706304644339558,0.0088651266738483,0.5877196595429692,0.6125089063747289,0.6125089063747289,0.3853211009174312,0.5137614678899083
790,13,"[50,55) 
 [0.09,0.13)",Equalized Odd,0.668262987012987,0.6933025404157044,0.6706304644339558,0.0088651266738483,0.5877196595429692,0.6125089063747289,0.6125089063747289,0.42592592592592593,0.5
791,13,"[55,60) 
 [0.13,0.17)",Equalized Odd,0.7957336780866193,0.6933025404157044,0.6706304644339558,0.0088651266738483,0.5877196595429692,0.6125089063747289,0.6125089063747289,0.4444444444444444,0.5
