,id_scenario,threshold,metric,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
6729,112,"[45,50) 
 [0.31,0.33)",Equalized Odd,0.0,0.8042590753613593,0.8019339693436224,0.0045129329890049,0.452883084862398,0.452384101730825,0.452384101730825,0.7155555555555555,0.6588888888888889
6730,112,"[50,55) 
 [0.33,0.36)",Equalized Odd,0.0,0.8042590753613593,0.8019339693436224,0.0045129329890049,0.452883084862398,0.452384101730825,0.452384101730825,0.6589403973509934,0.6324503311258278
6731,112,"[55,60) 
 [0.36,0.38)",Equalized Odd,0.0,0.8042590753613593,0.8019339693436224,0.0045129329890049,0.452883084862398,0.452384101730825,0.452384101730825,0.6336633663366337,0.6072607260726073
6732,112,"[60,65) 
 [0.38,0.39)",Equalized Odd,0.0,0.8042590753613593,0.8019339693436224,0.0045129329890049,0.452883084862398,0.452384101730825,0.452384101730825,0.5252747252747253,0.5065934065934066
6733,112,"[65,70) 
 [0.39,0.42)",Equalized Odd,0.0,0.8042590753613593,0.8019339693436224,0.0045129329890049,0.452883084862398,0.452384101730825,0.452384101730825,0.18555555555555556,0.10444444444444445
6734,112,"[70,75) 
 [0.42,0.44)",Equalized Odd,0.5,0.8042590753613593,0.8019339693436224,0.0045129329890049,0.452883084862398,0.452384101730825,0.452384101730825,0.03683640303358613,0.007583965330444204
6735,112,"[75,80) 
 [0.44,0.58)",Equalized Odd,0.5,0.8042590753613593,0.8019339693436224,0.0045129329890049,0.452883084862398,0.452384101730825,0.452384101730825,0.3561797752808989,0.20337078651685395
6736,112,"[80,85) 
 [0.58,0.73)",Equalized Odd,0.5,0.8042590753613593,0.8019339693436224,0.0045129329890049,0.452883084862398,0.452384101730825,0.452384101730825,0.528052805280528,0.47194719471947194
6737,112,"[85,90) 
 [0.73,0.83)",Equalized Odd,0.5,0.8042590753613593,0.8019339693436224,0.0045129329890049,0.452883084862398,0.452384101730825,0.452384101730825,0.5581395348837209,0.4418604651162791
6738,112,"[90,95) 
 [0.83,0.92)",Equalized Odd,0.5,0.8042590753613593,0.8019339693436224,0.0045129329890049,0.452883084862398,0.452384101730825,0.452384101730825,0.4211686879823594,0.5788313120176406
6739,112,"[95,100) 
 [0.92,1.1)",Equalized Odd,0.5,0.8042590753613593,0.8019339693436224,0.0045129329890049,0.452883084862398,0.452384101730825,0.452384101730825,0.3068432671081678,0.6931567328918322
6740,112,"[0,5) 
 [-4.59,-0.92)",Equalized Opportunity,0.0,0.8042590753613593,0.8019339693436224,0.0045129329890049,0.452883084862398,0.452384101730825,0.0059921691179931,0.4807056229327453,0.44432194046306506
6741,112,"[5,10) 
 [-0.92,-0.43)",Equalized Opportunity,0.0,0.8042590753613593,0.8019339693436224,0.0045129329890049,0.452883084862398,0.452384101730825,0.0059921691179931,0.3443708609271523,0.46467991169977924
6742,112,"[10,15) 
 [-0.43,-0.16)",Equalized Opportunity,0.0,0.8042590753613593,0.8019339693436224,0.0045129329890049,0.452883084862398,0.452384101730825,0.0059921691179931,0.36423841059602646,0.3322295805739514
6743,112,"[15,20) 
 [-0.16,0.0)",Equalized Opportunity,0.0394144144144144,0.8042590753613593,0.8019339693436224,0.0045129329890049,0.452883084862398,0.452384101730825,0.0059921691179931,0.4977973568281938,0.41409691629955947
